time,x11,x12,x13,x21,x22,x23,x31,x32,x33
16/2/17 13:40,0.718347737549,0.0243861762853,0.257266086165,0.00558010421186,0.964450569183,0.0299693266055,0.0334557562884,0.047441461898,0.919102781814
16/2/17 13:50,0.718351333869,0.0244255953931,0.257223070738,0.0055829327502,0.964479298905,0.0299377683446,0.0334542185108,0.0474069902119,0.919138791277
16/2/17 14:00,0.718390534952,0.0244236404508,0.257185824597,0.00558784725517,0.964502601152,0.0299095515927,0.0334467756921,0.0473609029708,0.919192321337
16/2/17 14:10,0.718406309871,0.0244477147339,0.257145975395,0.00558879796756,0.96452289704,0.0298883049928,0.0334455216992,0.0473313683409,0.91922310996
16/2/17 14:20,0.718515832856,0.0242373041208,0.257246863024,0.00557706794338,0.964499011881,0.0299239201758,0.0334393690808,0.0473473062532,0.919213324666
16/2/17 14:30,0.718386609727,0.0245013960448,0.257111994228,0.00559092532782,0.964572673014,0.0298364016584,0.0334463642457,0.0472803934228,0.919273242331
16/2/17 14:40,0.718510230057,0.0244592448095,0.257030525134,0.00559838450735,0.964583092526,0.0298185229665,0.0334301591389,0.0472100312386,0.919359809623
16/2/17 14:50,0.718420944558,0.0245545609961,0.257024494446,0.00559519753991,0.964618690089,0.0297861123713,0.0334424716898,0.0472082451302,0.91934928318
16/2/18 09:30,0.718538395037,0.0243508700033,0.257110734959,0.00558557797281,0.964599607741,0.0298148142859,0.0334347269141,0.0472116870366,0.919353586049
16/2/18 09:40,0.718117031529,0.0244855276639,0.257397440807,0.00553446097001,0.964535849778,0.0299296892523,0.0334991377442,0.0475230032526,0.918977859003
16/2/18 09:50,0.718127840737,0.0243536966493,0.257518462614,0.0055074922671,0.964488615786,0.0300038919472,0.0335084870534,0.047606070577,0.91888544237
16/2/18 10:00,0.718190650403,0.0241776160367,0.25763173356,0.00547789057101,0.964410863295,0.0301112461344,0.0335100583152,0.0477085161884,0.918781425496
16/2/18 10:10,0.717944801089,0.0246156785987,0.257439520313,0.00552027337065,0.964627651134,0.0298520754951,0.0335228104584,0.047521479523,0.918955710019
16/2/18 10:20,0.718070077937,0.0244631097774,0.257466812286,0.00550226959843,0.964544666147,0.0299530642549,0.033519311739,0.0475728216395,0.918907866621
16/2/18 10:30,0.717833205857,0.0247884250343,0.257378369108,0.00553252365709,0.964722573527,0.0297449028161,0.0335320173027,0.0474597523254,0.919008230372
16/2/18 10:40,0.717690526089,0.025126080074,0.257183393837,0.00556319613685,0.964853049118,0.0295837547456,0.0335321928692,0.0473374648197,0.919130342311
16/2/18 10:50,0.717581456804,0.0252422701958,0.257176273,0.00556558004142,0.964911907039,0.0295225129198,0.033541915174,0.0473234338748,0.919134650951
16/2/18 11:00,0.717536669753,0.025296314775,0.257167015472,0.00557211560382,0.964964304426,0.0294635799707,0.0335407675407,0.0472887504616,0.919170481998
16/2/18 11:10,0.717472388339,0.0253625400381,0.257165071623,0.00557537341349,0.965008027818,0.0294165987681,0.0335447074092,0.0472645762558,0.919190716335
16/2/18 11:20,0.717517704469,0.0253457889201,0.257136506611,0.00558055410174,0.965034352062,0.0293850938366,0.0335343927901,0.0472232362948,0.919242370915
16/2/18 13:00,0.717616543341,0.0252835688546,0.257099887804,0.00558305054202,0.965037042438,0.0293799070197,0.033521314916,0.0471864473108,0.919292237773
16/2/18 13:10,0.717579253246,0.0253361099868,0.257084636767,0.00558080757057,0.965061295211,0.0293578972187,0.0335273805672,0.0471771930981,0.919295426335
16/2/18 13:20,0.717698854487,0.0252676526376,0.257033492875,0.00558410569377,0.965060600787,0.0293552935197,0.0335130612435,0.0471296196556,0.919357319101
16/2/18 13:30,0.71783089328,0.0251885962319,0.256980510488,0.00558698766459,0.965053846841,0.0293591654943,0.0334980547802,0.0470835906815,0.919418354538
16/2/18 13:40,0.717999140206,0.0249194254381,0.257081434356,0.00557451584801,0.965011613298,0.029413870854,0.0334859404636,0.047100117436,0.9194139421
16/2/18 13:50,0.718057489743,0.0248919744816,0.257050535776,0.00557681116987,0.965021082801,0.0294021060289,0.0334786276306,0.0470631934168,0.919458178953
16/2/18 14:00,0.717993781602,0.0249509875348,0.257055230863,0.00557775578958,0.965057726973,0.0293645172377,0.0334840077796,0.0470438591742,0.919472133046
16/2/18 14:10,0.717964285952,0.0250139426159,0.257021771432,0.00557770155413,0.965087140146,0.0293351582995,0.0334887397209,0.0470197151172,0.919491545162
16/2/18 14:20,0.718036266867,0.0250104903235,0.256953242809,0.00558177525822,0.965101306986,0.0293169177557,0.0334807367984,0.0469686202195,0.919550642982
16/2/18 14:30,0.718004792207,0.0250540657079,0.256941142086,0.00558437099117,0.965134317696,0.0292813113124,0.0334821881713,0.0469387932482,0.919579018581
16/2/18 14:40,0.718138021502,0.0250008825098,0.256861095988,0.00559072636782,0.965138196449,0.0292710771832,0.0334658988373,0.0468739557702,0.919660145393
16/2/18 14:50,0.717907062451,0.0253124045541,0.256780532995,0.00559907443272,0.965218085261,0.0291828403059,0.0334863447911,0.0468444272062,0.919669228003
16/2/19 09:30,0.717933706773,0.0253494319158,0.256716861311,0.00560817296475,0.965258371821,0.0291334552143,0.0334787172899,0.0467744187226,0.919746863987
16/2/19 09:40,0.717874474871,0.0254203681947,0.256705156934,0.00561162273137,0.96530022252,0.0290881547483,0.0334826929182,0.0467439279893,0.919773379093
16/2/19 09:50,0.717725012381,0.0255483234859,0.256726664133,0.00560481310364,0.965340259575,0.0290549273217,0.0335032371377,0.046763771179,0.919732991683
16/2/19 10:00,0.717601493998,0.025590511801,0.256807994201,0.00559202294157,0.965350876502,0.0290571005568,0.0335232614868,0.0468157997042,0.919660938809
16/2/19 10:10,0.717557943008,0.0257393322618,0.25670272473,0.00560963114801,0.965435568254,0.0289548005977,0.0335184556492,0.0467135394939,0.919768004857
16/2/19 10:20,0.717541531545,0.0258120376891,0.256646430766,0.00562058103686,0.965488063286,0.028891355677,0.0335136023003,0.0466475336146,0.919838864085
16/2/19 10:30,0.717477767199,0.0259072485776,0.256614984223,0.00562282113515,0.965531218792,0.0288459600726,0.0335195758494,0.04662080555,0.919859618601
16/2/19 10:40,0.717551457189,0.0258989395719,0.25654960324,0.00563145041048,0.965557164275,0.0288113853147,0.0335062104694,0.0465557013787,0.919938088152
16/2/19 10:50,0.717664728981,0.0258428844223,0.256492386597,0.00563635420242,0.965561616832,0.0288020289661,0.0334912504925,0.0465042242285,0.920004525279
16/2/19 11:00,0.717786615598,0.025770748242,0.25644263616,0.00563949923339,0.96555859914,0.0288019016268,0.0334767263876,0.0464591223639,0.920064151248
16/2/19 11:10,0.717740589465,0.0258181147298,0.256441295805,0.00564090976516,0.965590916642,0.0287681735924,0.0334800571938,0.0464370892433,0.920082853563
16/2/19 11:20,0.717841802704,0.0257735057629,0.256384691533,0.00564590522383,0.965599143304,0.0287549514723,0.0334669157462,0.0463826090052,0.920150475249
16/2/19 13:00,0.717868127291,0.0257764541035,0.256355418605,0.00564936608147,0.96561987223,0.0287307616886,0.0334620150617,0.0463438306744,0.920194154264
16/2/19 13:10,0.717984328953,0.0257249941492,0.256290676898,0.00565263115048,0.965620115437,0.0287272534125,0.0334492809818,0.0462949550001,0.920255764018
16/2/19 13:20,0.718120060158,0.0256506055351,0.256229334307,0.00565475667604,0.965611687032,0.0287335562917,0.0334353452988,0.0462504680262,0.920314186675
16/2/19 13:30,0.718223236942,0.0254389963529,0.256337766705,0.00564026667536,0.965582473575,0.0287772597492,0.033431799771,0.0462797656096,0.920288434619
16/2/19 13:40,0.718359595269,0.0253573783427,0.256283026388,0.00564285377727,0.965574448524,0.0287826976982,0.0334172629157,0.0462337686038,0.920348968481
16/2/19 13:50,0.718435777964,0.025329344656,0.25623487738,0.00564286638018,0.965575259932,0.0287818736876,0.0334113072709,0.0462027816246,0.920385911105
16/2/19 14:00,0.718508027403,0.025306294034,0.256185678563,0.00564304511044,0.965577870935,0.0287790839549,0.0334057710139,0.04617079482,0.920423434166
16/2/19 14:10,0.718617736236,0.0252463669214,0.256135896843,0.0056460183978,0.965577480503,0.0287765010992,0.0333936974961,0.046125390804,0.9204809117
16/2/19 14:20,0.71860363006,0.0252744484166,0.256121921523,0.00564807642635,0.965604155138,0.0287477684357,0.033393801305,0.0460965641521,0.920509634543
16/2/19 14:30,0.71865238043,0.0252673859931,0.256080233577,0.00565235449735,0.965622599672,0.0287250458302,0.033386731279,0.0460504939388,0.920562774782
16/2/19 14:40,0.718792420547,0.0251968925038,0.256010686949,0.00565727931532,0.965620609477,0.0287221112081,0.0333706002254,0.0459934381938,0.920635961581
16/2/19 14:50,0.718713838635,0.0252676083375,0.256018553027,0.00565811501942,0.96565908808,0.0286827969008,0.0333775518599,0.0459771469066,0.920645301234
16/2/22 09:30,0.718723353934,0.0253051144077,0.255971531659,0.00565991220455,0.965683289654,0.0286567981418,0.0333771057297,0.045941816273,0.920681077997
16/2/22 09:40,0.718056963329,0.0265439821714,0.2553990545,0.00610193791029,0.965241552032,0.0286565100581,0.0332793116501,0.046096219583,0.920624468767
16/2/22 09:50,0.717585466929,0.0252302394771,0.257184293594,0.00584547112201,0.964971692671,0.0291828362074,0.0333232444701,0.0467354086662,0.919941346864
16/2/22 10:00,0.717119466838,0.0250515162402,0.257829016922,0.0057643345278,0.964871897787,0.0293637676856,0.033343477702,0.0469046516877,0.91975187061
16/2/22 10:10,0.717050202218,0.0253441790424,0.257605618739,0.00577113986788,0.96485338384,0.0293754762923,0.0333330707962,0.0468897138252,0.919777215379
16/2/22 10:20,0.717094816248,0.0257761996665,0.257128984085,0.00579071251281,0.964822330587,0.0293869568999,0.0333205544205,0.0469257095912,0.919753735988
16/2/22 10:30,0.717160148946,0.025958951474,0.25688089958,0.00579043438482,0.964771338412,0.0294382272033,0.0333123957422,0.0470421185895,0.919645485668
16/2/22 10:40,0.717187165071,0.0262545031755,0.256558331753,0.0057879065441,0.964713926715,0.0294981667414,0.0333005470359,0.0472057069187,0.919493746045
16/2/22 10:50,0.717188062229,0.0263240636306,0.25648787414,0.00577106842544,0.964663105057,0.0295658265171,0.0332982640034,0.047371198772,0.919330537225
16/2/22 11:00,0.71718359188,0.0265185942053,0.256297813915,0.00576686692848,0.964631344443,0.0296017886283,0.0332907309845,0.0474820480452,0.91922722097
16/2/22 11:10,0.717147758562,0.0265663871672,0.256285854271,0.00575543112697,0.964620594785,0.0296239740875,0.0332946505634,0.0475631525357,0.919142196901
16/2/22 11:20,0.716992311289,0.0267046977457,0.256302990965,0.00575360053615,0.964680713073,0.0295656863913,0.0333160850393,0.0475367297018,0.919147185259
16/2/22 13:00,0.716963524062,0.026758006992,0.256278468946,0.00574933907665,0.964686995794,0.0295636651291,0.0333152009857,0.0475848287134,0.919099970301
16/2/22 13:10,0.716986385245,0.026762229734,0.256251385021,0.00574346797119,0.964676955873,0.0295795761557,0.0333097205113,0.0476340836181,0.919056195871
16/2/22 13:20,0.716978394891,0.0267856469945,0.256235958114,0.00574343071391,0.964692614507,0.0295639547794,0.0333077652991,0.047632788789,0.919059445912
16/2/22 13:30,0.717076390401,0.0267281740872,0.256195435512,0.00574261473033,0.964681425921,0.0295759593489,0.0332950708411,0.0476259943114,0.919078934847
16/2/22 13:40,0.716851804755,0.0269011469438,0.256247048302,0.00573306645704,0.96473348571,0.029533447833,0.0333250583683,0.04766274342,0.919012198212
16/2/22 13:50,0.716894413396,0.0269166364386,0.256188950165,0.00573883733574,0.964757249626,0.0295039130383,0.033316390699,0.0476170298665,0.919066579435
16/2/22 14:00,0.716724014099,0.0270218827466,0.256254103154,0.00573210670865,0.964797726484,0.0294701668078,0.0333376505838,0.0476423687662,0.91901998065
16/2/22 14:10,0.716758125691,0.0270838833205,0.256157990988,0.00574470513823,0.964841613216,0.0294136816459,0.0333264841674,0.0475661304791,0.919107385353
16/2/22 14:20,0.716730277096,0.027141961677,0.256127761227,0.00575005918156,0.964878150734,0.0293717900848,0.0333257391061,0.0475284933484,0.919145767546
16/2/22 14:30,0.716801560759,0.0271384640364,0.256059975204,0.00575641538913,0.964895423203,0.0293481614074,0.0333146770584,0.0474751955279,0.919210127414
16/2/22 14:40,0.716918997961,0.0270827211316,0.255998280908,0.00576061358637,0.964894849367,0.0293445370465,0.0333005147304,0.047426725333,0.919272759937
16/2/22 14:50,0.717039208109,0.0270183454758,0.255942446415,0.00576265974798,0.964888250869,0.0293490893833,0.0332880826136,0.047385610694,0.919326306692
16/2/23 09:30,0.717185456455,0.0269290708948,0.255885472651,0.00576529360016,0.96487611174,0.0293585946596,0.0332726736092,0.0473394534812,0.91938787291
16/2/23 09:40,0.717241031943,0.0269072661182,0.255851701939,0.0057680627321,0.964886210367,0.0293457269008,0.0332656646109,0.0473015025025,0.919432832887
16/2/23 09:50,0.717254548029,0.0269306397196,0.255814812251,0.00576781075495,0.964901576279,0.029330612966,0.0332662998183,0.0472765715036,0.919457128678
16/2/23 10:00,0.716943921483,0.0270480891108,0.256007989406,0.0057445566289,0.964932316058,0.0293231273129,0.0333064213972,0.0474019569133,0.919291621689
16/2/23 10:10,0.716986976549,0.027150639751,0.2558623837,0.00576534207695,0.964998816817,0.029235841106,0.033293295839,0.0472712208736,0.919435483287
16/2/23 10:20,0.717018248039,0.0272026545625,0.255779097398,0.00577435442606,0.965032546119,0.0291930994551,0.0332868934,0.0472051189865,0.919507987613
16/2/23 10:30,0.717022016241,0.0272410088553,0.255736974904,0.005780664361,0.965064155833,0.0291551798063,0.033283129311,0.0471571391631,0.919559731526
16/2/23 10:40,0.716895942097,0.0275082699445,0.255595787958,0.00579645173772,0.965133425408,0.029070122854,0.0332900771438,0.0470843153193,0.919625607537
16/2/23 10:50,0.716979000012,0.0273591424309,0.255661857557,0.00579077126172,0.965136218544,0.0290730101944,0.0332824615313,0.0470735648354,0.919643973633
16/2/23 11:00,0.717096591481,0.0273152179001,0.255588190619,0.00579790108022,0.965143110223,0.0290589886967,0.0332670898735,0.0470107210658,0.919722189061
16/2/23 11:10,0.717114295902,0.0273280694989,0.255557634599,0.00580179088845,0.965165128821,0.0290330802909,0.03326293331,0.0469723688377,0.919764697852
16/2/23 11:20,0.717242255636,0.0272660749681,0.255491669396,0.00580715117644,0.96516529029,0.0290275585334,0.0332476505641,0.0469153186522,0.919837030784
16/2/23 13:00,0.717282810578,0.027260322128,0.255456867294,0.00581082061872,0.965181361728,0.029007817653,0.0332415314431,0.0468752302381,0.919883238319
16/2/23 13:10,0.717171445042,0.0273541572256,0.255474397733,0.00581044668213,0.965223807033,0.0289657462847,0.0332522777577,0.0468680718253,0.919879650417
16/2/23 13:20,0.717262880694,0.0273460798234,0.255391039482,0.0058182291564,0.965240900536,0.0289408703071,0.0332401682851,0.0467999594517,0.919959872263
16/2/23 13:30,0.717278759015,0.0273764952907,0.255344745694,0.00582013450914,0.965260555014,0.0289193104767,0.0332391038468,0.0467664305609,0.919994465592
16/2/23 13:40,0.717291779596,0.0273973161929,0.255310904211,0.00582448561619,0.965285399551,0.0288901148328,0.033235494182,0.04672526882,0.920039236998
16/2/23 13:50,0.717328917861,0.0274142760664,0.255256806072,0.00582733501847,0.965302578553,0.0288700864282,0.0332318411364,0.0466851263995,0.920083032464
16/2/23 14:00,0.717317864391,0.0274506606555,0.255231474954,0.00583103037507,0.965331331772,0.0288376378533,0.033230899006,0.0466494571643,0.92011964383
16/2/23 14:10,0.717298472364,0.027498028013,0.255203499623,0.00583535722488,0.965363744152,0.0288008986236,0.0332305120096,0.0466114902404,0.92015799775
16/2/23 14:20,0.717277842391,0.0275499997222,0.255172157887,0.0058403629619,0.965398118668,0.0287615183697,0.0332299007448,0.0465707326445,0.920199366611
16/2/23 14:30,0.717341240265,0.0275585504768,0.255100209258,0.00584671387206,0.9654177058,0.0287355803277,0.0332212871132,0.0465134900153,0.920265222871
16/2/23 14:40,0.717245538786,0.0278087826116,0.254945678603,0.00586429697451,0.965483331634,0.028652371392,0.0332242188327,0.0464300721443,0.920345709023
16/2/23 14:50,0.71710467806,0.02793554111,0.25495978083,0.00585862981525,0.965523274769,0.0286180954156,0.0332427048094,0.0464429873869,0.920314307804
16/2/24 09:30,0.717129389203,0.0279946214819,0.254875989315,0.00586778441882,0.965560297442,0.0285719181393,0.0332369067988,0.0463748523695,0.920388240832
16/2/24 09:40,0.717150361441,0.0280253406553,0.254824297903,0.00587505713389,0.965589762966,0.0285351799006,0.0332311544149,0.0463214322109,0.920447413374
16/2/24 09:50,0.716858478551,0.0280931839938,0.255048337455,0.00583673087316,0.965579277876,0.0285839912507,0.0332790723983,0.0465055900414,0.92021533756
16/2/24 10:00,0.716818832212,0.0282817087338,0.254899459054,0.00585911305426,0.965671411063,0.028469475883,0.0332743472421,0.046374751982,0.920350900776
16/2/24 10:10,0.716805052802,0.0283832310583,0.254811716139,0.00587023845859,0.965720524674,0.0284092368674,0.0332717777448,0.0463055152184,0.920422707037
16/2/24 10:20,0.716650963351,0.0284303890909,0.254918647558,0.00585392569066,0.965728536658,0.0284175376515,0.0332952933174,0.0463770535205,0.920327653162
16/2/24 10:30,0.71657952072,0.0285359848461,0.254884494433,0.00585962772911,0.965777070757,0.0283633015137,0.033300736809,0.0463370078449,0.920362255346
16/2/24 10:40,0.716532509907,0.028854315097,0.254613174996,0.00589799577631,0.965884629751,0.0282173744729,0.0332883718161,0.0461599973707,0.920551630813
16/2/24 10:50,0.716508366873,0.0289260253912,0.254565607736,0.00590715338779,0.965928583545,0.0281642630676,0.0332855380154,0.0461064549014,0.920608007083
16/2/24 11:00,0.716518828632,0.0289677542062,0.254513417162,0.00591309072381,0.965960230913,0.0281266783627,0.033281135612,0.0460599691411,0.920658895247
