time,ret,std
2015-12-14 14:30,0.000132958,0.002603895
2015-12-14 14:40,0.000175235,0.002625848
2015-12-14 14:50,9.83E-05,0.002621835
2015-12-15 09:30,0.00017146,0.002622118
2015-12-15 09:40,0.000208876,0.002673947
2015-12-15 09:50,0.000223168,0.002700701
2015-12-15 10:00,0.000207803,0.002672987
2015-12-15 10:10,0.000223414,0.002702588
2015-12-15 10:20,0.000220285,0.002697702
2015-12-15 10:30,0.000231003,0.002721342
2015-12-15 10:40,0.000237005,0.002734237
2015-12-15 10:50,0.000237963,0.00273386
2015-12-15 11:00,0.000240424,0.002737667
2015-12-15 11:10,0.000235802,0.002726936
2015-12-15 11:20,0.000239507,0.002734579
2015-12-15 13:00,0.000237867,0.002730507
2015-12-15 13:10,0.000238552,0.002729442
2015-12-15 13:20,0.000232395,0.002715716
2015-12-15 13:30,0.000233425,0.002718598
2015-12-15 13:40,0.000236819,0.002724475
2015-12-15 13:50,0.000191778,0.002639482
2015-12-15 14:00,0.000215232,0.002680964
2015-12-15 14:10,0.000228123,0.00270892
2015-12-15 14:20,0.000226948,0.002707338
2015-12-15 14:30,0.000227064,0.002704994
2015-12-15 14:40,0.00023066,0.002710914
2015-12-15 14:50,0.000224974,0.00269939
2015-12-16 09:30,0.000231988,0.00271553
2015-12-16 09:40,0.000208639,0.002662746
2015-12-16 09:50,0.000222373,0.002690883
2015-12-16 10:00,0.000231697,0.002711829
2015-12-16 10:10,0.000231888,0.002712873
2015-12-16 10:20,0.000233758,0.002717507
2015-12-16 10:30,0.000237047,0.002723463
2015-12-16 10:40,0.000232534,0.002713136
2015-12-16 10:50,0.000235722,0.002720384
2015-12-16 11:00,0.000238295,0.002725038
2015-12-16 11:10,0.000231072,0.002703777
2015-12-16 11:20,0.000230831,0.002703928
2015-12-16 13:00,0.000236382,0.002715599
2015-12-16 13:10,0.000238841,0.002719401
2015-12-16 13:20,0.000236982,0.002714767
2015-12-16 13:30,0.000231163,0.002701677
2015-12-16 13:40,0.000230756,0.002701444
2015-12-16 13:50,0.000235983,0.00271261
2015-12-16 14:00,0.000238486,0.002717439
2015-12-16 14:10,0.000238702,0.002717054
2015-12-16 14:20,0.000200795,0.002638744
2015-12-16 14:30,0.000220343,0.00267741
2015-12-16 14:40,0.000230043,0.002699368
2015-12-16 14:50,0.000232907,0.002703921
2015-12-17 09:30,0.000230061,0.00269775
2015-12-17 09:40,-0.000181036,0.003706984
2015-12-17 09:50,-0.000124387,0.003388185
2015-12-17 10:00,-7.36E-05,0.003129394
2015-12-17 10:10,5.08E-05,0.002680646
2015-12-17 10:20,8.69E-05,0.002615413
2015-12-17 10:30,0.000131703,0.002582332
2015-12-17 10:40,0.000188621,0.002616102
2015-12-17 10:50,0.000217845,0.002664954
2015-12-17 11:00,0.000231553,0.002693583
2015-12-17 11:10,0.000234233,0.002700307
2015-12-17 11:20,0.000235836,0.002704412
2015-12-17 13:00,0.000228177,0.00268791
2015-12-17 13:10,0.000231969,0.002694431
2015-12-17 13:20,0.000238146,0.002708187
2015-12-17 13:30,0.000240789,0.002713569
2015-12-17 13:40,0.00024203,0.002714312
2015-12-17 13:50,0.000233119,0.002693574
2015-12-17 14:00,0.000235554,0.002699589
2015-12-17 14:10,0.000239004,0.002705996
2015-12-17 14:20,0.000240376,0.002708579
2015-12-17 14:30,0.000232518,0.002690375
2015-12-17 14:40,0.0002359,0.002698443
2015-12-17 14:50,0.000238244,0.002701864
2015-12-18 09:30,0.000240118,0.002705504
2015-12-18 09:40,0.000241534,0.00270697
2015-12-18 09:50,0.000242423,0.002707133
2015-12-18 10:00,0.000238199,0.002692933
2015-12-18 10:10,0.000241638,0.002699884
2015-12-18 10:20,0.000243334,0.002702106
2015-12-18 10:30,0.00024142,0.002693997
2015-12-18 10:40,0.000210143,0.002624033
2015-12-18 10:50,0.000176394,0.002581573
2015-12-18 11:00,0.000182588,0.002589256
2015-12-18 11:10,0.000213757,0.002635974
2015-12-18 11:20,0.000229643,0.002669271
2015-12-18 13:00,0.000220756,0.002651993
2015-12-18 13:10,0.000232768,0.002677591
2015-12-18 13:20,0.000239207,0.00269191
2015-12-18 13:30,0.000241665,0.002697076
2015-12-18 13:40,0.000243178,0.002699443
2015-12-18 13:50,0.000223824,0.002655701
2015-12-18 14:00,0.000216599,0.002638283
2015-12-18 14:10,0.000231428,0.002669951
2015-12-18 14:20,0.00023848,0.00268605
2015-12-18 14:30,0.000237579,0.002684061
2015-12-18 14:40,0.000238421,0.002686123
2015-12-18 14:50,0.000238409,0.002686079
2015-12-21 09:30,0.000241216,0.002691718
2015-12-21 09:40,0.000232204,0.002670699
2015-12-21 09:50,0.00010582,0.002576867
2015-12-21 10:00,0.000160742,0.0025631
2015-12-21 10:10,0.000134584,0.002560138
2015-12-21 10:20,0.000186256,0.002585023
2015-12-21 10:30,0.000150762,0.0025611
2015-12-21 10:40,0.000188955,0.002587314
2015-12-21 10:50,0.000199569,0.002602997
2015-12-21 11:00,0.000210579,0.002622396
2015-12-21 11:10,0.000230543,0.002661867
2015-12-21 11:20,0.000224836,0.00264709
2015-12-21 13:00,0.000231227,0.002658732
2015-12-21 13:10,0.000239698,0.002676122
2015-12-21 13:20,0.000245157,0.00268719
2015-12-21 13:30,0.000247959,0.002693299
2015-12-21 13:40,0.000248051,0.002690636
2015-12-21 13:50,0.000249981,0.002694351
2015-12-21 14:00,0.000244649,0.002681717
2015-12-21 14:10,0.000247385,0.002687914
2015-12-21 14:20,0.000249452,0.002690859
2015-12-21 14:30,0.00025063,0.002691329
2015-12-21 14:40,0.000243238,0.002673919
2015-12-21 14:50,0.000243754,0.002675539
2015-12-22 09:30,0.000247659,0.002684162
2015-12-22 09:40,0.000246005,0.002676911
2015-12-22 09:50,0.000241462,0.002666852
2015-12-22 10:00,0.000237976,0.002655786
2015-12-22 10:10,0.000206385,0.002597638
2015-12-22 10:20,0.000229319,0.002640491
2015-12-22 10:30,0.000225991,0.002635377
2015-12-22 10:40,0.000232803,0.002648238
2015-12-22 10:50,0.000242647,0.002670365
2015-12-22 11:00,0.000238241,0.002661006
2015-12-22 11:10,0.000244776,0.002675837
2015-12-22 11:20,0.000233292,0.002650254
2015-12-22 13:00,0.000239254,0.002664562
2015-12-22 13:10,0.000244626,0.002676456
2015-12-22 13:20,0.000246917,0.002680061
2015-12-22 13:30,0.00024847,0.00268236
2015-12-22 13:40,0.000249302,0.002682265
2015-12-22 13:50,0.000249497,0.002681293
2015-12-22 14:00,0.000243884,0.002667445
2015-12-22 14:10,0.000234914,0.002642599
2015-12-22 14:20,0.000241803,0.002656752
2015-12-22 14:30,0.000241909,0.002657563
2015-12-22 14:40,0.000243954,0.00266266
2015-12-22 14:50,0.000244783,0.002661957
2015-12-23 09:30,0.000248326,0.00266962
2015-12-23 09:40,0.000250177,0.00267267
2015-12-23 09:50,0.000250278,0.002670103
2015-12-23 10:00,0.000250379,0.002667468
2015-12-23 10:10,0.00024731,0.002656358
2015-12-23 10:20,0.000230274,0.002619514
2015-12-23 10:30,0.000242428,0.002646403
2015-12-23 10:40,0.000248113,0.002659297
2015-12-23 10:50,0.000246807,0.002652956
2015-12-23 11:00,0.000249691,0.002657684
2015-12-23 11:10,0.000231215,0.002617072
2015-12-23 11:20,0.000243226,0.002643539
2015-12-23 13:00,0.000218989,0.002594461
2015-12-23 13:10,0.000230375,0.002615819
2015-12-23 13:20,0.000223188,0.002603216
2015-12-23 13:30,0.000230127,0.002618984
2015-12-23 13:40,0.000234402,0.002629719
2015-12-23 13:50,0.000237566,0.002634807
2015-12-23 14:00,0.000215432,0.002586578
2015-12-23 14:10,0.000231399,0.002616485
2015-12-23 14:20,0.000242197,0.002640851
2015-12-23 14:30,0.000244374,0.002643499
2015-12-23 14:40,0.000237723,0.002629431
2015-12-23 14:50,0.000175584,0.002537625
2015-12-24 09:30,4.29E-05,0.002682885
2015-12-24 09:40,8.08E-05,0.002592012
2015-12-24 09:50,8.02E-05,0.00259173
2015-12-24 10:00,0.000161041,0.002533705
2015-12-24 10:10,0.000205075,0.002580977
2015-12-24 10:20,0.00022221,0.002614741
2015-12-24 10:30,0.00023132,0.002636106
2015-12-24 10:40,0.000196759,0.002572173
2015-12-24 10:50,5.04E-05,0.00265242
2015-12-24 11:00,0.000106436,0.002551197
2015-12-24 11:10,0.000173916,0.00254809
2015-12-24 11:20,0.000204178,0.00258844
2015-12-24 13:00,0.000179244,0.002555519
2015-12-24 13:10,0.000189371,0.002569903
2015-12-24 13:20,0.000202439,0.002592584
2015-12-24 13:30,0.000219542,0.002626171
2015-12-24 13:40,0.000226515,0.002640374
2015-12-24 13:50,0.000229257,0.00264792
2015-12-24 14:00,0.000227812,0.002641705
2015-12-24 14:10,0.000226799,0.00263668
2015-12-24 14:20,0.000191112,0.002572003
2015-12-24 14:30,0.000194896,0.002576607
2015-12-24 14:40,0.000212402,0.002606249
2015-12-24 14:50,0.000226342,0.002634638
2015-12-25 09:30,0.000213987,0.002610376
2015-12-25 09:40,0.00022874,0.002641793
2015-12-25 09:50,0.000236208,0.002659822
2015-12-25 10:00,0.000232952,0.002652696
2015-12-25 10:10,0.000237615,0.002662539
2015-12-25 10:20,0.00023857,0.002662253
2015-12-25 10:30,0.000235326,0.002654784
2015-12-25 10:40,0.000239968,0.002665413
2015-12-25 10:50,0.00022978,0.002641346
2015-12-25 11:00,0.00023548,0.002655504
2015-12-25 11:10,0.000239502,0.002664409
2015-12-25 11:20,0.000239168,0.002663263
2015-12-25 13:00,0.000216028,0.002610464
2015-12-25 13:10,0.000213519,0.002603202
2015-12-25 13:20,0.000228648,0.002635963
2015-12-25 13:30,0.000235876,0.002652245
2015-12-25 13:40,0.000239434,0.002659292
2015-12-25 13:50,0.00023808,0.00265595
2015-12-25 14:00,0.000240963,0.002661583
2015-12-25 14:10,0.000231124,0.002637871
2015-12-25 14:20,0.000231864,0.002640628
2015-12-25 14:30,0.000235245,0.002649357
2015-12-25 14:40,0.000238243,0.002656505
2015-12-25 14:50,0.000236813,0.002649595
2015-12-28 09:30,0.000238931,0.002654564
2015-12-28 09:40,0.000199315,0.002565851
2015-12-28 09:50,0.000146558,0.00252175
2015-12-28 10:00,0.000178276,0.002541691
2015-12-28 10:10,0.000211282,0.002593509
2015-12-28 10:20,0.000227228,0.002628089
2015-12-28 10:30,0.000224861,0.002624067
2015-12-28 10:40,0.000233489,0.002645019
2015-12-28 10:50,0.000236914,0.002653447
2015-12-28 11:00,0.000239138,0.002657289
2015-12-28 11:10,0.000232126,0.002639965
2015-12-28 11:20,0.000222023,0.002617182
2015-12-28 13:00,0.000230858,0.002638821
2015-12-28 13:10,0.000235692,0.002650242
2015-12-28 13:20,0.0002229,0.002619726
2015-12-28 13:30,0.000207294,0.002587667
2015-12-28 13:40,0.000221879,0.002620765
2015-12-28 13:50,9.01E-05,0.002551618
2015-12-28 14:00,0.000160116,0.00252582
2015-12-28 14:10,-2.21E-05,0.002874803
2015-12-28 14:20,7.02E-06,0.002761596
2015-12-28 14:30,9.99E-05,0.002538828
2015-12-28 14:40,0.000123293,0.002521849
2015-12-28 14:50,-9.66E-05,0.003236148
2015-12-29 09:30,3.49E-05,0.002668064
2015-12-29 09:40,0.000103537,0.002534364
2015-12-29 09:50,0.000162733,0.002536054
2015-12-29 10:00,0.000179863,0.002556455
2015-12-29 10:10,0.00016769,0.002543122
2015-12-29 10:20,0.000162013,0.002539033
2015-12-29 10:30,0.00019689,0.002591901
2015-12-29 10:40,0.000210736,0.002621289
2015-12-29 10:50,0.000206735,0.002614141
2015-12-29 11:00,0.000217869,0.002640113
2015-12-29 11:10,0.00021329,0.002625775
2015-12-29 11:20,0.000216129,0.002633945
2015-12-29 13:00,0.000223616,0.002652132
2015-12-29 13:10,0.00022646,0.002657526
2015-12-29 13:20,0.000218396,0.002637743
2015-12-29 13:30,0.000218407,0.002638908
2015-12-29 13:40,0.000219172,0.002641841
2015-12-29 13:50,0.000216941,0.002633131
2015-12-29 14:00,0.000218803,0.002638803
2015-12-29 14:10,0.0002011,0.002593943
2015-12-29 14:20,0.000207954,0.002607053
2015-12-29 14:30,0.000219357,0.002634584
2015-12-29 14:40,0.000222975,0.002644361
2015-12-29 14:50,0.000226053,0.002652377
2015-12-30 09:30,0.00022522,0.002647054
2015-12-30 09:40,0.000226109,0.002646622
2015-12-30 09:50,0.000213855,0.002617521
2015-12-30 10:00,0.000223238,0.002640158
2015-12-30 10:10,0.000227941,0.002651278
2015-12-30 10:20,0.000222698,0.00263828
2015-12-30 10:30,0.000225264,0.002645248
2015-12-30 10:40,0.000227519,0.002649041
2015-12-30 10:50,0.000229365,0.002651791
2015-12-30 11:00,0.000225063,0.002640736
2015-12-30 11:10,0.000227482,0.002644939
2015-12-30 11:20,0.000218828,0.00262366
2015-12-30 13:00,0.000222925,0.002634752
2015-12-30 13:10,0.000226873,0.002644669
2015-12-30 13:20,0.000227514,0.002645924
2015-12-30 13:30,0.000220408,0.002627952
2015-12-30 13:40,0.000205518,0.002593719
2015-12-30 13:50,0.000211489,0.002606001
2015-12-30 14:00,0.000221058,0.00262937
2015-12-30 14:10,0.000222549,0.002630655
2015-12-30 14:20,0.000225916,0.002639285
2015-12-30 14:30,0.000225434,0.002634887
2015-12-30 14:40,0.00022849,0.002641985
2015-12-30 14:50,0.000228991,0.002642596
2015-12-31 09:30,0.000227665,0.002638698
2015-12-31 09:40,0.000228639,0.002638826
2015-12-31 09:50,0.000230161,0.002641183
2015-12-31 10:00,0.00022642,0.00262713
2015-12-31 10:10,0.000214787,0.002599105
2015-12-31 10:20,0.000222678,0.002619345
2015-12-31 10:30,0.000227152,0.002629704
2015-12-31 10:40,0.000228495,0.002632843
2015-12-31 10:50,0.000228782,0.002633078
2015-12-31 11:00,0.000230148,0.002635338
2015-12-31 11:10,0.000230917,0.002635634
2015-12-31 11:20,0.000225206,0.002620369
2015-12-31 13:00,0.000219561,0.002606635
2015-12-31 13:10,0.00020015,0.002563106
2015-12-31 13:20,0.00021264,0.002590779
2015-12-31 13:30,0.000185397,0.002536441
2015-12-31 13:40,0.00019719,0.002557689
2015-12-31 13:50,0.000210114,0.002585308
2015-12-31 14:00,0.000214602,0.002597594
2015-12-31 14:10,0.000209908,0.00258323
2015-12-31 14:20,0.000216755,0.002601045
2015-12-31 14:30,0.000223465,0.002618325
2015-12-31 14:40,0.000226248,0.00262379
2015-12-31 14:50,0.00022559,0.002621966
2016-01-04 09:30,0.000202498,0.002566529
2016-01-04 09:40,0.000119786,0.002491224
2016-01-04 09:50,-3.95E-05,0.002933749
2016-01-04 10:00,-0.000300949,0.004579731
2016-01-04 10:10,-0.000185022,0.003788741
2016-01-04 10:20,-0.000585058,0.008111668
2016-01-04 10:30,-0.000381694,0.004938037
2016-01-04 10:40,-0.000263292,0.004156165
2016-01-04 10:50,-0.000165851,0.003582816
2016-01-04 11:00,-0.000205913,0.003855435
2016-01-04 11:10,-9.47E-05,0.003182163
2016-01-04 11:20,-0.000266894,0.004269841
2016-01-04 13:00,-0.000135473,0.003414545
2016-01-04 13:10,-0.000206633,0.003856534
2016-01-04 13:20,-0.000303574,0.004510205
2016-01-04 13:30,-0.000238467,0.004060131
2016-01-04 13:40,-0.000394976,0.005042791
2016-01-04 13:50,-0.000429247,0.005136412
2016-01-04 14:00,-0.000322741,0.004509489
2016-01-04 14:10,-0.000194813,0.003697566
2016-01-04 14:20,-5.44E-05,0.002928826
2016-01-04 14:30,6.43E-05,0.002542961
2016-01-04 14:40,0.000142539,0.002490719
2016-01-04 14:50,0.000185455,0.002537314
2016-01-05 09:30,0.000206877,0.002579266
2016-01-05 09:40,-0.000823726,0.012789186
2016-01-05 09:50,-0.000744108,0.012960346
2016-01-05 10:00,-0.000673521,0.012876979
2016-01-05 10:10,-0.000582892,0.009012132
2016-01-05 10:20,-0.000462916,0.005750406
2016-01-05 10:30,-0.00033222,0.004490563
2016-01-05 10:40,-0.000271363,0.004153362
2016-01-05 10:50,-0.000149397,0.003416779
2016-01-05 11:00,-1.13E-05,0.002746021
2016-01-05 11:10,4.42E-05,0.002577985
2016-01-05 11:20,0.000131174,0.002478744
2016-01-05 13:00,0.000107038,0.00248519
2016-01-05 13:10,0.000166076,0.002501669
2016-01-05 13:20,0.000164891,0.002502051
2016-01-05 13:30,-5.11E-05,0.002896669
2016-01-05 13:40,-0.00041161,0.005019647
2016-01-05 13:50,-0.000318442,0.00445435
2016-01-05 14:00,-0.000301092,0.004358989
2016-01-05 14:10,-0.000207632,0.003754366
2016-01-05 14:20,-0.000404205,0.004997652
2016-01-05 14:30,-0.00034466,0.004630682
2016-01-05 14:40,-0.000408652,0.005022281
2016-01-05 14:50,-0.000455515,0.005576213
2016-01-06 09:30,-0.000343689,0.004602615
2016-01-06 09:40,-0.000279003,0.004232053
2016-01-06 09:50,-0.000149006,0.003429672
2016-01-06 10:00,-3.09E-05,0.002830573
2016-01-06 10:10,3.75E-05,0.002599933
2016-01-06 10:20,5.67E-05,0.002554882
2016-01-06 10:30,0.000100772,0.002492686
2016-01-06 10:40,0.000128852,0.002482445
2016-01-06 10:50,4.23E-05,0.002584962
2016-01-06 11:00,0.000111344,0.002487022
2016-01-06 11:10,0.000128827,0.0024846
2016-01-06 11:20,0.000161861,0.002503548
2016-01-06 13:00,0.000186123,0.002536401
2016-01-06 13:10,0.000204987,0.002573702
2016-01-06 13:20,0.000210356,0.002586896
2016-01-06 13:30,0.000218612,0.002605598
2016-01-06 13:40,0.000215439,0.002594881
2016-01-06 13:50,0.000211344,0.002582541
2016-01-06 14:00,0.000216363,0.002592129
2016-01-06 14:10,0.000223218,0.002608216
2016-01-06 14:20,0.000225863,0.002612691
2016-01-06 14:30,0.000227687,0.00261639
2016-01-06 14:40,0.000222751,0.002600436
2016-01-06 14:50,0.000214998,0.002583344
2016-01-07 09:30,0.000220337,0.00259407
2016-01-07 09:40,-0.000590337,0.008506931
2016-01-07 09:50,-0.000824538,0.012831485
2016-01-07 10:00,-0.000785374,0.011119409
2016-01-07 10:10,-0.000923825,0.012807072
2016-01-07 10:20,-0.000620952,0.006962113
2016-01-07 10:30,-0.000388951,0.004645255
2016-01-07 10:40,-0.000222502,0.003753643
2016-01-07 10:50,-7.26E-05,0.002978621
2016-01-07 11:00,5.27E-05,0.002544823
2016-01-07 11:10,0.00013722,0.002464269
2016-01-07 11:20,0.000184437,0.00250669
2016-01-07 13:00,0.000208017,0.002550267
2016-01-07 13:10,0.000219206,0.002575353
2016-01-07 13:20,0.000224412,0.002587357
2016-01-07 13:30,0.000226818,0.002592384
2016-01-07 13:40,0.000227927,0.002593996
2016-01-07 13:50,0.00022844,0.002593991
2016-01-07 14:00,0.000228677,0.002593231
2016-01-07 14:10,0.000228787,0.002592119
2016-01-07 14:20,0.00022884,0.002590843
2016-01-07 14:30,0.000228865,0.002589488
2016-01-07 14:40,0.000228879,0.002588094
2016-01-07 14:50,0.000228886,0.002586679
2016-01-08 09:30,0.000228891,0.002585252
2016-01-08 09:40,-0.000785781,0.012720577
2016-01-08 09:50,-0.000735498,0.010725948
2016-01-08 10:00,-0.000860047,0.012457593
2016-01-08 10:10,-0.0007917,0.011752645
2016-01-08 10:20,-0.0005291,0.006315935
2016-01-08 10:30,-0.000554042,0.006664646
2016-01-08 10:40,-0.00036481,0.004626099
2016-01-08 10:50,-0.000271671,0.004146302
2016-01-08 11:00,-0.000198081,0.003723218
2016-01-08 11:10,-0.000151562,0.003441668
2016-01-08 11:20,-0.000119945,0.003255672
2016-01-08 13:00,1.22E-06,0.002684807
2016-01-08 13:10,-0.00043373,0.005145357
2016-01-08 13:20,-0.000359498,0.004752322
2016-01-08 13:30,-0.000282856,0.004332507
2016-01-08 13:40,-0.000317644,0.004599762
2016-01-08 13:50,-0.000348923,0.004821709
2016-01-08 14:00,-0.000252654,0.004183765
2016-01-08 14:10,-0.000265058,0.004259384
2016-01-08 14:20,-0.000147806,0.00347633
2016-01-08 14:30,-6.28E-05,0.002985157
2016-01-08 14:40,4.01E-05,0.002570589
2016-01-08 14:50,0.000104598,0.002451343
2016-01-11 09:30,-3.32E-05,0.00282683
2016-01-11 09:40,-0.000894685,0.012425782
2016-01-11 09:50,-0.000689713,0.008616258
2016-01-11 10:00,-0.000517463,0.005917933
2016-01-11 10:10,-0.000320586,0.004374917
2016-01-11 10:20,-0.00019877,0.003729029
2016-01-11 10:30,-0.000118173,0.003274409
2016-01-11 10:40,-1.27E-06,0.002700533
2016-01-11 10:50,7.79E-05,0.002475999
2016-01-11 11:00,6.60E-05,0.002495356
2016-01-11 11:10,0.000104079,0.002441777
2016-01-11 11:20,-0.000253865,0.004096922
2016-01-11 13:00,-0.000269776,0.004241088
2016-01-11 13:10,-0.000151324,0.003472616
2016-01-11 13:20,-2.76E-05,0.002799981
2016-01-11 13:30,-0.000391946,0.00488264
2016-01-11 13:40,-0.000345317,0.004684115
2016-01-11 13:50,-0.000301324,0.004451611
2016-01-11 14:00,-0.000247989,0.004114877
2016-01-11 14:10,-0.00034919,0.004776277
2016-01-11 14:20,-0.000300201,0.004480156
2016-01-11 14:30,-0.000310992,0.00455592
2016-01-11 14:40,-0.000394304,0.004905977
2016-01-11 14:50,-0.000378456,0.004852721
2016-01-12 09:30,-0.000315258,0.004502158
2016-01-12 09:40,-0.000374691,0.004843863
2016-01-12 09:50,-0.00038676,0.004893706
2016-01-12 10:00,-0.0004021,0.004928981
2016-01-12 10:10,-0.00033489,0.004622764
2016-01-12 10:20,-0.000379266,0.004883589
2016-01-12 10:30,-0.00036438,0.004811822
2016-01-12 10:40,-0.000346571,0.00472742
2016-01-12 10:50,-0.000365009,0.004830176
2016-01-12 11:00,-0.000296074,0.004378974
2016-01-12 11:10,-0.000353964,0.004745391
2016-01-12 11:20,-0.000257699,0.00413254
2016-01-12 13:00,-0.000159747,0.003495408
2016-01-12 13:10,-0.000242308,0.004022999
2016-01-12 13:20,-0.000119682,0.003265086
2016-01-12 13:30,-6.14E-05,0.002948714
2016-01-12 13:40,4.69E-05,0.002537502
2016-01-12 13:50,0.000111884,0.002437912
2016-01-12 14:00,0.000149319,0.002438824
2016-01-12 14:10,-0.000201777,0.003712161
2016-01-12 14:20,-9.10E-05,0.003088738
2016-01-12 14:30,-3.69E-05,0.002825982
2016-01-12 14:40,7.20E-05,0.00248472
2016-01-12 14:50,0.00014374,0.002438923
2016-01-13 09:30,-6.50E-05,0.002938976
2016-01-13 09:40,-0.000398133,0.004896435
2016-01-13 09:50,-0.000303841,0.004436886
2016-01-13 10:00,-0.000190991,0.003721785
2016-01-13 10:10,-8.04E-05,0.003060851
2016-01-13 10:20,-2.24E-05,0.002778908
2016-01-13 10:30,8.39E-05,0.002464221
2016-01-13 10:40,0.000121284,0.002429045
2016-01-13 10:50,0.000166578,0.002447143
2016-01-13 11:00,0.000198024,0.002496325
2016-01-13 11:10,0.000210391,0.002524103
2016-01-13 11:20,0.000171081,0.002454895
2016-01-13 13:00,0.000195376,0.002496072
2016-01-13 13:10,0.00020098,0.002509514
2016-01-13 13:20,-9.30E-05,0.003070824
2016-01-13 13:30,-0.000303519,0.004385075
2016-01-13 13:40,-0.000267804,0.004215551
2016-01-13 13:50,-0.000279734,0.004313953
2016-01-13 14:00,-0.000206741,0.00383645
2016-01-13 14:10,-0.000130942,0.003348306
2016-01-13 14:20,-8.68E-06,0.002718775
2016-01-13 14:30,6.91E-05,0.002483998
2016-01-13 14:40,-0.000384915,0.004853979
2016-01-13 14:50,-0.000343142,0.00468105
2016-01-14 09:30,-0.000377682,0.0048702
2016-01-14 09:40,-0.000972502,0.012482662
2016-01-14 09:50,-0.000839846,0.010539331
2016-01-14 10:00,-0.000517133,0.005680577
2016-01-14 10:10,-0.000633761,0.007159876
2016-01-14 10:20,-0.0004782,0.005269648
2016-01-14 10:30,-0.000311877,0.004330375
2016-01-14 10:40,-0.000294531,0.00432332
2016-01-14 10:50,-0.000268495,0.004209334
2016-01-14 11:00,-0.000303981,0.004456801
2016-01-14 11:10,-0.000217281,0.00387882
2016-01-14 11:20,-0.000234792,0.003990781
2016-01-14 13:00,-0.000124277,0.003296926
2016-01-14 13:10,1.22E-06,0.002676189
2016-01-14 13:20,9.86E-05,0.002439804
2016-01-14 13:30,-3.01E-05,0.002787724
2016-01-14 13:40,-0.00019011,0.003673454
2016-01-14 13:50,-8.79E-05,0.003096788
2016-01-14 14:00,-4.27E-05,0.002870766
2016-01-14 14:10,6.88E-05,0.002489091
2016-01-14 14:20,-9.09E-05,0.003099754
2016-01-14 14:30,2.73E-05,0.00259695
2016-01-14 14:40,0.000119344,0.002430668
2016-01-14 14:50,-0.000128379,0.003305722
2016-01-15 09:30,-7.46E-05,0.003037177
2016-01-15 09:40,-0.00031781,0.004591037
2016-01-15 09:50,-0.000302686,0.004529226
2016-01-15 10:00,-0.000249222,0.004189295
2016-01-15 10:10,-0.0002421,0.004139677
2016-01-15 10:20,-0.000265461,0.0043089
2016-01-15 10:30,-0.000199394,0.003852627
2016-01-15 10:40,-0.000117542,0.003312616
2016-01-15 10:50,-0.000151298,0.003510858
2016-01-15 11:00,-0.000130946,0.003379343
2016-01-15 11:10,-4.71E-05,0.002910104
2016-01-15 11:20,3.57E-05,0.002570082
2016-01-15 13:00,0.00010856,0.002426458
2016-01-15 13:10,-0.000268856,0.004238263
2016-01-15 13:20,-0.000318045,0.004604196
2016-01-15 13:30,-0.000224214,0.003995859
2016-01-15 13:40,-0.000281619,0.00437995
2016-01-15 13:50,-0.000236111,0.004071523
2016-01-15 14:00,-0.000166337,0.003602389
2016-01-15 14:10,-0.00026742,0.004269498
2016-01-15 14:20,-0.000250922,0.004186387
2016-01-15 14:30,-0.000306781,0.004562026
2016-01-15 14:40,-0.000285698,0.004424183
2016-01-15 14:50,-0.000212472,0.003915991
2016-01-18 09:30,-0.000314841,0.004590943
2016-01-18 09:40,-0.000332046,0.004693198
2016-01-18 09:50,-0.000370976,0.004809208
2016-01-18 10:00,-0.000303199,0.00449614
2016-01-18 10:10,-0.000204937,0.003865242
2016-01-18 10:20,-9.07E-05,0.003139378
2016-01-18 10:30,-7.02E-05,0.003017506
2016-01-18 10:40,1.45E-05,0.002626883
2016-01-18 10:50,-3.64E-05,0.002832837
2016-01-18 11:00,4.74E-05,0.002517755
2016-01-18 11:10,0.000105643,0.002412564
2016-01-18 11:20,0.000124869,0.002401789
2016-01-18 13:00,0.000157705,0.002413036
2016-01-18 13:10,-0.000373013,0.004735264
2016-01-18 13:20,-0.000251602,0.00413914
2016-01-18 13:30,-0.000173202,0.003663135
2016-01-18 13:40,-0.000137853,0.003442662
2016-01-18 13:50,-8.85E-05,0.003145102
2016-01-18 14:00,-3.41E-05,0.002848632
2016-01-18 14:10,4.80E-05,0.002523866
2016-01-18 14:20,-3.39E-05,0.002832709
2016-01-18 14:30,-3.66E-05,0.002853098
2016-01-18 14:40,-8.76E-08,0.002689215
2016-01-18 14:50,-1.53E-05,0.002749896
2016-01-19 09:30,7.37E-05,0.002459258
2016-01-19 09:40,0.000120197,0.002403068
2016-01-19 09:50,0.000161726,0.002417199
2016-01-19 10:00,0.000144314,0.002404444
2016-01-19 10:10,0.000184654,0.002449552
2016-01-19 10:20,0.00020525,0.002491662
2016-01-19 10:30,0.000170437,0.002430193
2016-01-19 10:40,0.000195755,0.002474956
2016-01-19 10:50,0.000192248,0.002469864
2016-01-19 11:00,0.000207332,0.002503601
2016-01-19 11:10,0.000215219,0.00252264
2016-01-19 11:20,0.000219985,0.002534144
2016-01-19 13:00,0.000220674,0.002533264
2016-01-19 13:10,-0.000780375,0.01046729
2016-01-19 13:20,-0.000478307,0.005650908
2016-01-19 13:30,-0.000337404,0.004509998
2016-01-19 13:40,-0.000230235,0.003983613
