time,ret,std,label
2014-08-08 10:00,-0.001750494,0.002118908,bear
2014-08-08 10:10,0.001779679,0.002122771,bull
2014-08-08 10:20,-0.001610295,0.002127701,bear
2014-08-08 10:30,-0.001963865,0.002131923,bear
2014-08-08 10:40,0.000558485,0.002138758,intermediate
2014-08-08 10:50,-0.001078065,0.00213861,bear
2014-08-08 11:00,0.003036539,0.002131611,bull
2014-08-08 11:10,0.00109969,0.002146954,intermediate
2014-08-08 11:20,0.001776014,0.00214793,bull
2014-08-08 13:00,-0.000518928,0.002148908,intermediate
2014-08-08 13:10,-0.000631133,0.002149297,intermediate
2014-08-08 13:20,0.002492625,0.002149821,bull
2014-08-08 13:30,-0.000314074,0.002153811,intermediate
2014-08-08 13:40,-0.001904955,0.002151203,bear
2014-08-08 13:50,0.000429542,0.002155168,intermediate
2014-08-08 14:00,-0.001722711,0.002150334,bear
2014-08-08 14:10,-0.000853876,0.002112945,intermediate
2014-08-08 14:20,-0.000710114,0.002036056,intermediate
2014-08-08 14:30,0.001439905,0.001962296,bull
2014-08-08 14:40,0.001020985,0.001966623,intermediate
2014-08-08 14:50,-0.001078954,0.00196046,bear
2014-08-11 09:30,0.006052214,0.001962845,bull
2014-08-11 09:40,-0.000993273,0.002024235,bear
2014-08-11 09:50,-0.000781305,0.002023258,intermediate
2014-08-11 10:00,0.003335516,0.001980164,bull
2014-08-11 10:10,0.000413283,0.001997334,intermediate
2014-08-11 10:20,0.002714046,0.001986673,bull
2014-08-11 10:30,6.58E-05,0.002000983,intermediate
2014-08-11 10:40,0.001850815,0.001985046,bull
2014-08-11 10:50,-0.002288874,0.001977321,bear
2014-08-11 11:00,0.002732289,0.001987542,bull
2014-08-11 11:10,-0.000580379,0.001988357,intermediate
2014-08-11 11:20,0.000591399,0.001986739,intermediate
2014-08-11 13:00,0.001446286,0.001964534,bull
2014-08-11 13:10,0.000103256,0.001966597,intermediate
2014-08-11 13:20,2.12E-06,0.001965954,intermediate
2014-08-11 13:30,0.000812559,0.001961095,intermediate
2014-08-11 13:40,-0.000977181,0.001958733,bear
2014-08-11 13:50,-0.000315355,0.001933315,intermediate
2014-08-11 14:00,0.00029504,0.001929174,intermediate
2014-08-11 14:10,-0.000542738,0.001925454,intermediate
2014-08-11 14:20,0.000830075,0.001923083,intermediate
2014-08-11 14:30,0.001099074,0.001899935,intermediate
2014-08-11 14:40,0.00012721,0.001899717,intermediate
2014-08-11 14:50,-0.001080742,0.001897856,bear
2014-08-12 09:30,-0.003158853,0.001895291,bear
2014-08-12 09:40,0.001018448,0.001915563,intermediate
2014-08-12 09:50,-0.002500677,0.001915204,bear
2014-08-12 10:00,-0.001337589,0.001926023,bear
2014-08-12 10:10,0.000440815,0.001918616,intermediate
2014-08-12 10:20,-1.40E-05,0.001916126,intermediate
2014-08-12 10:30,-0.00105685,0.001885452,bear
2014-08-12 10:40,-0.000503919,0.001886653,intermediate
2014-08-12 10:50,0.000398726,0.001883625,intermediate
2014-08-12 11:00,0.000398993,0.001882683,intermediate
2014-08-12 11:10,0.000497134,0.001880543,intermediate
2014-08-12 11:20,0.000832401,0.001874817,intermediate
2014-08-12 13:00,0.00185117,0.001876424,bull
2014-08-12 13:10,-0.00105982,0.001877053,bear
2014-08-12 13:20,-4.97E-05,0.001876283,intermediate
2014-08-12 13:30,-0.000520156,0.001873571,intermediate
2014-08-12 13:40,-0.001673217,0.001872655,bear
2014-08-12 13:50,0.000602306,0.001876433,intermediate
2014-08-12 14:00,0.000669985,0.001870549,intermediate
2014-08-12 14:10,0.000513989,0.001862864,intermediate
2014-08-12 14:20,0.000649654,0.0018631,intermediate
2014-08-12 14:30,-0.000386173,0.001864032,intermediate
2014-08-12 14:40,0.000685152,0.001858905,intermediate
2014-08-12 14:50,0.000475465,0.001852549,intermediate
2014-08-13 09:30,0.000705564,0.001852966,intermediate
2014-08-13 09:40,-0.002377059,0.001719566,bear
2014-08-13 09:50,0.001518267,0.001732363,bull
2014-08-13 10:00,0.000801534,0.001735988,intermediate
2014-08-13 10:10,0.001494847,0.001737372,bull
2014-08-13 10:20,-0.000115626,0.001731265,intermediate
2014-08-13 10:30,0.001924084,0.001729629,bull
2014-08-13 10:40,-0.001809729,0.001737632,bear
2014-08-13 10:50,-0.004746977,0.001736923,bear
2014-08-13 11:00,-0.003007047,0.001790333,bear
2014-08-13 11:10,-0.001085968,0.001805486,bear
2014-08-13 11:20,0.000686821,0.001806737,intermediate
2014-08-13 13:00,-0.000634694,0.001807323,intermediate
2014-08-13 13:10,-0.000601751,0.001785293,intermediate
2014-08-13 13:20,0.001429849,0.001782753,bull
2014-08-13 13:30,0.002707986,0.00176687,bull
2014-08-13 13:40,-0.000284437,0.001784155,intermediate
2014-08-13 13:50,-0.002619087,0.001773756,bear
2014-08-13 14:00,0.001801093,0.001778831,bull
2014-08-13 14:10,-0.000516277,0.001780113,intermediate
2014-08-13 14:20,0.00102462,0.001762131,intermediate
2014-08-13 14:30,0.002307515,0.001737512,bull
2014-08-13 14:40,0.000707824,0.001746369,intermediate
2014-08-13 14:50,0.000579567,0.001733264,intermediate
2014-08-14 09:30,0.000420559,0.001733413,intermediate
2014-08-14 09:40,-0.001889872,0.001730427,bear
2014-08-14 09:50,-0.001155642,0.001736023,bear
2014-08-14 10:00,-0.000150668,0.001736962,intermediate
2014-08-14 10:10,0.001838384,0.001707118,bull
2014-08-14 10:20,-0.000721257,0.001696419,intermediate
2014-08-14 10:30,0.001630482,0.001694125,bull
2014-08-14 10:40,0.000358197,0.00170061,intermediate
2014-08-14 10:50,-0.001513024,0.001674392,bear
2014-08-14 11:00,-0.001025554,0.00167799,bear
2014-08-14 11:10,0.001298772,0.001660824,intermediate
2014-08-14 11:20,-0.000857723,0.001585198,intermediate
2014-08-14 13:00,0.000477407,0.001584358,intermediate
2014-08-14 13:10,0.000657708,0.001584908,intermediate
2014-08-14 13:20,0.000321049,0.001584724,intermediate
2014-08-14 13:30,0.002729422,0.001582038,bull
2014-08-14 13:40,-0.000153298,0.001593495,intermediate
2014-08-14 13:50,-0.003599934,0.001592948,bear
2014-08-14 14:00,0.000447462,0.001619735,intermediate
2014-08-14 14:10,-0.001237914,0.001616868,bear
2014-08-14 14:20,-0.00132165,0.001607193,bear
2014-08-14 14:30,8.94E-06,0.001596567,intermediate
2014-08-14 14:40,-0.002588741,0.001591529,bear
2014-08-14 14:50,-0.002853664,0.001608246,bear
2014-08-15 09:30,0.002385526,0.001608742,bull
2014-08-15 09:40,-0.001775022,0.00161202,bear
2014-08-15 09:50,0.000965086,0.001613074,intermediate
2014-08-15 10:00,0.001055992,0.001596703,intermediate
2014-08-15 10:10,-0.001416079,0.001590975,bear
2014-08-15 10:20,0.00087818,0.001588624,intermediate
2014-08-15 10:30,0.002028748,0.001583334,bull
2014-08-15 10:40,0.000903755,0.001582639,intermediate
2014-08-15 10:50,0.000550379,0.001583816,intermediate
2014-08-15 11:00,0.000775213,0.001580766,intermediate
2014-08-15 11:10,0.003579633,0.001558958,bull
2014-08-15 11:20,-0.000964691,0.0015885,bear
2014-08-15 13:00,0.000995644,0.00158394,intermediate
2014-08-15 13:10,0.000111932,0.00158517,intermediate
2014-08-15 13:20,0.003275667,0.001583791,bull
2014-08-15 13:30,-0.001240604,0.001595222,bear
2014-08-15 13:40,-0.001207409,0.001599459,bear
2014-08-15 13:50,-1.14E-05,0.001593435,intermediate
2014-08-15 14:00,0.000526416,0.001593182,intermediate
2014-08-15 14:10,0.000905227,0.001584868,intermediate
2014-08-15 14:20,-0.001430795,0.001583964,bear
2014-08-15 14:30,0.000714807,0.0015885,intermediate
2014-08-15 14:40,-0.004196199,0.001584861,bear
2014-08-15 14:50,0.001018853,0.001630418,intermediate
2014-08-18 09:30,0.006481339,0.001629195,bull
2014-08-18 09:40,0.001165918,0.001642687,intermediate
2014-08-18 09:50,0.002332812,0.001642479,bull
2014-08-18 10:00,-0.002277185,0.001652694,bear
2014-08-18 10:10,0.00083571,0.001640983,intermediate
2014-08-18 10:20,6.48E-05,0.001642118,intermediate
2014-08-18 10:30,-0.001916221,0.001624499,bear
2014-08-18 10:40,-0.001381601,0.001634552,bear
2014-08-18 10:50,-0.000521393,0.001631423,intermediate
2014-08-18 11:00,-0.001280552,0.001618334,bear
2014-08-18 11:10,0.001293653,0.001603879,intermediate
2014-08-18 11:20,0.001053477,0.001607149,intermediate
2014-08-18 13:00,0.000631385,0.001609045,intermediate
2014-08-18 13:10,-0.000175954,0.001604777,intermediate
2014-08-18 13:20,0.001394127,0.001604865,bull
2014-08-18 13:30,-0.001111855,0.001609695,bear
2014-08-18 13:40,-0.001797942,0.00161145,bear
2014-08-18 13:50,0.000829279,0.001617393,intermediate
2014-08-18 14:00,-0.000496302,0.001618811,intermediate
2014-08-18 14:10,0.00155271,0.001619294,bull
2014-08-18 14:20,-0.001139178,0.001624478,bear
2014-08-18 14:30,0.001131585,0.001626281,intermediate
2014-08-18 14:40,6.12E-05,0.001626464,intermediate
2014-08-18 14:50,0.001247783,0.001626437,intermediate
2014-08-19 09:30,0.00122561,0.001627133,intermediate
2014-08-19 09:40,-0.001427005,0.00160407,bear
2014-08-19 09:50,0.000818387,0.00160744,intermediate
2014-08-19 10:00,-0.001604552,0.001591773,bear
2014-08-19 10:10,0.000406859,0.001593936,intermediate
2014-08-19 10:20,0.001661134,0.001593875,bull
2014-08-19 10:30,-0.000530387,0.001600346,intermediate
2014-08-19 10:40,-0.000653268,0.001597915,intermediate
2014-08-19 10:50,0.001015729,0.001598439,intermediate
2014-08-19 11:00,0.000127104,0.001600404,intermediate
2014-08-19 11:10,0.001051566,0.001600169,intermediate
2014-08-19 11:20,-0.002745228,0.001602119,bear
2014-08-19 13:00,-0.001651775,0.0016214,bear
2014-08-19 13:10,2.66E-05,0.001620621,intermediate
2014-08-19 13:20,-0.003017701,0.001617473,bear
2014-08-19 13:30,0.001272723,0.001641338,intermediate
2014-08-19 13:40,0.0013049,0.001644454,intermediate
2014-08-19 13:50,0.00151201,0.001640864,bull
2014-08-19 14:00,-0.000746433,0.001645419,intermediate
2014-08-19 14:10,-0.000556917,0.001646178,intermediate
2014-08-19 14:20,-0.00328108,0.001646605,bear
2014-08-19 14:30,0.001853382,0.001673286,bull
2014-08-19 14:40,0.002089293,0.001681123,bull
2014-08-19 14:50,0.00068309,0.001690442,intermediate
2014-08-20 09:30,-0.000733739,0.001690983,intermediate
2014-08-20 09:40,-0.002152,0.00169141,bear
2014-08-20 09:50,0.00118242,0.001688851,intermediate
2014-08-20 10:00,0.001422377,0.001686679,bull
2014-08-20 10:10,-0.001740144,0.001689959,bear
2014-08-20 10:20,0.000764246,0.001692406,intermediate
2014-08-20 10:30,-0.001704617,0.001693719,bear
2014-08-20 10:40,0.001449089,0.001691931,bull
2014-08-20 10:50,0.000672681,0.001688904,intermediate
2014-08-20 11:00,0.000313594,0.001632297,intermediate
2014-08-20 11:10,-0.000382826,0.001607917,intermediate
2014-08-20 11:20,-0.000637665,0.001604883,intermediate
2014-08-20 13:00,0.00058996,0.001605366,intermediate
2014-08-20 13:10,-0.000692616,0.001604623,intermediate
2014-08-20 13:20,0.000538086,0.001604975,intermediate
2014-08-20 13:30,0.001469602,0.001600854,bull
2014-08-20 13:40,-0.000218848,0.001587892,intermediate
2014-08-20 13:50,0.001551561,0.001587777,bull
2014-08-20 14:00,-0.001720684,0.001573867,bear
2014-08-20 14:10,-0.001754917,0.001575012,bear
2014-08-20 14:20,0.000986122,0.00158297,intermediate
2014-08-20 14:30,-0.001485254,0.001582782,bear
2014-08-20 14:40,-0.001721615,0.001575765,bear
2014-08-20 14:50,0.001003543,0.001582706,intermediate
2014-08-21 09:30,0.001065505,0.001584414,intermediate
2014-08-21 09:40,-0.001511917,0.001586828,bear
2014-08-21 09:50,-0.003347449,0.001583379,bear
2014-08-21 10:00,0.00040249,0.001609453,intermediate
2014-08-21 10:10,-0.00099803,0.001609755,bear
2014-08-21 10:20,4.72E-05,0.001603736,intermediate
2014-08-21 10:30,0.001086692,0.00160238,intermediate
2014-08-21 10:40,-0.000328983,0.001598543,intermediate
2014-08-21 10:50,0.000186791,0.001598484,intermediate
2014-08-21 11:00,-0.003278144,0.001592575,bear
2014-08-21 11:10,0.000616482,0.001617742,intermediate
2014-08-21 11:20,-0.000928273,0.00161433,bear
2014-08-21 13:00,-0.003312178,0.001614649,bear
2014-08-21 13:10,-0.001210772,0.001641535,bear
2014-08-21 13:20,-0.000678947,0.001643636,intermediate
2014-08-21 13:30,-0.000170023,0.001644204,intermediate
2014-08-21 13:40,0.001891322,0.001624054,bull
2014-08-21 13:50,-0.000160324,0.00163405,intermediate
2014-08-21 14:00,0.002660189,0.001601872,bull
2014-08-21 14:10,-0.001015844,0.001620118,bear
2014-08-21 14:20,0.001661249,0.001618864,bull
2014-08-21 14:30,0.001262324,0.001621726,intermediate
2014-08-21 14:40,0.001640257,0.001625809,bull
2014-08-21 14:50,-0.000544469,0.001614978,intermediate
2014-08-22 09:30,-0.000210046,0.001593989,intermediate
2014-08-22 09:40,0.00161588,0.001579842,bull
2014-08-22 09:50,0.001632771,0.001577467,bull
2014-08-22 10:00,0.001983817,0.001581795,bull
2014-08-22 10:10,-0.001897777,0.001588834,bear
2014-08-22 10:20,-0.000411618,0.001593213,intermediate
2014-08-22 10:30,-0.001828256,0.001592119,bear
2014-08-22 10:40,-0.000839281,0.001591098,intermediate
2014-08-22 10:50,0.000965856,0.001591045,intermediate
2014-08-22 11:00,0.001127846,0.001592648,intermediate
2014-08-22 11:10,0.000232033,0.001594359,intermediate
2014-08-22 11:20,0.000868692,0.001560862,intermediate
2014-08-22 13:00,0.001143539,0.001560341,intermediate
2014-08-22 13:10,-0.000476739,0.001561175,intermediate
2014-08-22 13:20,0.000483935,0.001561785,intermediate
2014-08-22 13:30,-0.000828294,0.001533491,intermediate
2014-08-22 13:40,-0.001134724,0.001531199,bear
2014-08-22 13:50,0.000768633,0.00153074,intermediate
2014-08-22 14:00,0.000302967,0.001532375,intermediate
2014-08-22 14:10,-0.000512766,0.001531866,intermediate
2014-08-22 14:20,0.000411929,0.001530265,intermediate
2014-08-22 14:30,0.000157607,0.00152524,intermediate
2014-08-22 14:40,0.003042195,0.001523898,bull
2014-08-22 14:50,-0.001278016,0.001499933,bear
2014-08-25 09:30,0.000630337,0.00150215,intermediate
2014-08-25 09:40,-0.004544263,0.001382284,bear
2014-08-25 09:50,0.001163447,0.001438007,intermediate
2014-08-25 10:00,-0.001857407,0.001425657,bear
2014-08-25 10:10,-0.00163913,0.001420747,bear
2014-08-25 10:20,0.000315279,0.001425436,intermediate
2014-08-25 10:30,-0.001661757,0.001425842,bear
2014-08-25 10:40,-0.002152933,0.001423306,bear
2014-08-25 10:50,0.000188732,0.001430872,intermediate
2014-08-25 11:00,0.000459726,0.001430547,intermediate
2014-08-25 11:10,0.000993429,0.001427168,intermediate
2014-08-25 11:20,0.000186718,0.001425037,intermediate
2014-08-25 13:00,-0.000132148,0.001421502,intermediate
2014-08-25 13:10,-0.001377938,0.001420011,bear
2014-08-25 13:20,-0.00013619,0.001424839,intermediate
2014-08-25 13:30,0.002504389,0.001418275,bull
2014-08-25 13:40,0.000288712,0.00143497,intermediate
2014-08-25 13:50,0.00174285,0.001426654,bull
2014-08-25 14:00,-0.000277156,0.001433807,intermediate
2014-08-25 14:10,0.002227822,0.001433382,bull
2014-08-25 14:20,-0.001456058,0.001440975,bear
2014-08-25 14:30,-0.001367993,0.001443263,bear
2014-08-25 14:40,-0.000549339,0.001444109,intermediate
2014-08-25 14:50,-0.002368462,0.001444713,bear
2014-08-26 09:30,-0.002456625,0.001454486,bear
2014-08-26 09:40,0.003209789,0.00146489,bull
2014-08-26 09:50,0.001931067,0.001491242,bull
2014-08-26 10:00,-0.003550686,0.001500338,bear
2014-08-26 10:10,0.000130657,0.001526926,intermediate
2014-08-26 10:20,-0.000482575,0.001526362,intermediate
2014-08-26 10:30,0.000313487,0.001518091,intermediate
2014-08-26 10:40,0.000153291,0.001518149,intermediate
2014-08-26 10:50,0.001652682,0.001517547,bull
2014-08-26 11:00,-0.00134361,0.001522583,bear
2014-08-26 11:10,-0.000281747,0.001526576,intermediate
2014-08-26 11:20,-0.000544509,0.001522874,intermediate
2014-08-26 13:00,-0.003468749,0.001504393,bear
2014-08-26 13:10,-0.000505097,0.001528777,intermediate
2014-08-26 13:20,-0.001125594,0.0015291,bear
2014-08-26 13:30,-0.000118083,0.001508863,intermediate
2014-08-26 13:40,-0.002083553,0.001503497,bear
2014-08-26 13:50,0.000336448,0.001508174,intermediate
2014-08-26 14:00,0.000979443,0.001501122,intermediate
2014-08-26 14:10,-0.001118827,0.001503736,bear
2014-08-26 14:20,0.000701455,0.001505871,intermediate
2014-08-26 14:30,-0.002037344,0.001480258,bear
2014-08-26 14:40,-0.001366147,0.001479269,bear
2014-08-26 14:50,0.002546712,0.001468929,bull
2014-08-27 09:30,0.001774681,0.001487726,bull
2014-08-27 09:40,-0.000593359,0.001497203,intermediate
2014-08-27 09:50,0.001999087,0.001486464,bull
2014-08-27 10:00,-0.000896004,0.001494318,intermediate
2014-08-27 10:10,-0.002502588,0.001489154,bear
2014-08-27 10:20,0.001497061,0.001497548,bull
2014-08-27 10:30,0.001200845,0.001502755,intermediate
2014-08-27 10:40,-0.000172136,0.001500845,intermediate
2014-08-27 10:50,0.002187051,0.001493929,bull
2014-08-27 11:00,-3.00E-06,0.001507035,intermediate
2014-08-27 11:10,-0.001020461,0.001506547,bear
2014-08-27 11:20,-7.72E-06,0.001508571,intermediate
2014-08-27 13:00,0.000516579,0.001507891,intermediate
2014-08-27 13:10,-0.000147444,0.001507616,intermediate
2014-08-27 13:20,-0.00010974,0.001506721,intermediate
2014-08-27 13:30,0.000510446,0.001505511,intermediate
2014-08-27 13:40,-0.000965396,0.001499551,bear
2014-08-27 13:50,-0.001324434,0.001501436,bear
2014-08-27 14:00,-0.000675768,0.001497182,intermediate
2014-08-27 14:10,0.000552935,0.001491133,intermediate
2014-08-27 14:20,-0.001177126,0.001485255,bear
2014-08-27 14:30,7.70E-05,0.001484647,intermediate
2014-08-27 14:40,0.000224857,0.001479763,intermediate
2014-08-27 14:50,5.72E-05,0.001473008,intermediate
2014-08-28 09:30,0.001111439,0.001469471,intermediate
2014-08-28 09:40,-0.001554726,0.00146979,bear
2014-08-28 09:50,-0.000155692,0.001470129,intermediate
2014-08-28 10:00,0.00295572,0.001440307,bull
2014-08-28 10:10,0.001523406,0.001466295,bull
2014-08-28 10:20,-0.00121168,0.001471124,bear
2014-08-28 10:30,-0.000717502,0.001474775,intermediate
2014-08-28 10:40,-0.001598969,0.001472051,bear
2014-08-28 10:50,0.000175737,0.001478284,intermediate
2014-08-28 11:00,-0.002153077,0.001478267,bear
2014-08-28 11:10,0.000816874,0.001461557,intermediate
2014-08-28 11:20,-0.00134833,0.001462479,bear
2014-08-28 13:00,-0.002452918,0.001464983,bear
2014-08-28 13:10,-0.000342947,0.001451266,intermediate
2014-08-28 13:20,0.001682511,0.001447801,bull
2014-08-28 13:30,-0.000300641,0.001455535,intermediate
2014-08-28 13:40,-0.001927632,0.001455666,bear
2014-08-28 13:50,-0.000488976,0.001454403,intermediate
2014-08-28 14:00,0.001832319,0.001454839,bull
2014-08-28 14:10,0.000843095,0.001443679,intermediate
2014-08-28 14:20,0.002202756,0.001443758,bull
2014-08-28 14:30,-0.002253649,0.001450045,bear
2014-08-28 14:40,-0.000249329,0.001458096,intermediate
2014-08-28 14:50,-0.001166374,0.001449277,bear
2014-08-29 09:30,0.00164341,0.001451872,bull
2014-08-29 09:40,0.000723745,0.001460788,intermediate
2014-08-29 09:50,-0.00101615,0.001454209,bear
2014-08-29 10:00,-0.000443947,0.001447468,intermediate
2014-08-29 10:10,-0.00169044,0.00143447,bear
2014-08-29 10:20,0.001391776,0.001432506,intermediate
2014-08-29 10:30,0.002316192,0.001439276,bull
2014-08-29 10:40,-0.000496676,0.001448269,intermediate
2014-08-29 10:50,0.001894916,0.001447175,bull
2014-08-29 11:00,0.00064703,0.001455382,intermediate
2014-08-29 11:10,-0.000672834,0.001452644,intermediate
2014-08-29 11:20,-0.000604001,0.001453207,intermediate
2014-08-29 13:00,-0.000427409,0.001451059,intermediate
2014-08-29 13:10,0.000327137,0.001446609,intermediate
2014-08-29 13:20,-0.000283226,0.0014469,intermediate
2014-08-29 13:30,0.000651558,0.001445849,intermediate
2014-08-29 13:40,0.001146726,0.001446243,intermediate
2014-08-29 13:50,-0.00096089,0.001447883,bear
2014-08-29 14:00,0.000407255,0.00144768,intermediate
2014-08-29 14:10,0.000487456,0.001447967,intermediate
2014-08-29 14:20,-0.000455209,0.001448577,intermediate
2014-08-29 14:30,0.00290222,0.001448096,bull
2014-08-29 14:40,0.001582794,0.001473775,bull
2014-08-29 14:50,5.56E-06,0.001453689,intermediate
2014-09-01 09:30,0.002334688,0.00144978,bull
2014-09-01 09:40,-0.000275467,0.001465136,intermediate
2014-09-01 09:50,0.001556991,0.001407138,bull
2014-09-01 10:00,-0.001456191,0.001410418,bear
