time,close
15/9/11 09:50,3363.551
15/9/11 09:55,3359.394
15/9/11 10:00,3355.108
15/9/11 10:05,3363.874
15/9/11 10:10,3365.46
15/9/11 10:15,3369.07
15/9/11 10:20,3368.568
15/9/11 10:25,3373.892
15/9/11 10:30,3373.224
15/9/11 10:35,3381.106
15/9/11 10:40,3373.809
15/9/11 10:45,3366.773
15/9/11 10:50,3364.604
15/9/11 10:55,3366.356
15/9/11 11:00,3364.767
15/9/11 11:05,3352.495
15/9/11 11:10,3356.159
15/9/11 11:15,3356.93
15/9/11 11:20,3347.607
15/9/11 11:25,3352.235
15/9/11 13:00,3352.532
15/9/11 13:05,3353.959
15/9/11 13:10,3363.66
15/9/11 13:15,3361.859
15/9/11 13:20,3361.448
15/9/11 13:25,3354.058
15/9/11 13:30,3353.214
15/9/11 13:35,3335.31
15/9/11 13:40,3332.63
15/9/11 13:45,3332.934
15/9/11 13:50,3329.79
15/9/11 13:55,3334.639
15/9/11 14:00,3335.54
15/9/11 14:05,3326.702
15/9/11 14:10,3316.336
15/9/11 14:15,3325.932
15/9/11 14:20,3326.686
15/9/11 14:25,3349.5
15/9/11 14:30,3351.931
15/9/11 14:35,3343.795
15/9/11 14:40,3334.18
15/9/11 14:45,3338.298
15/9/11 14:50,3335.067
15/9/11 14:55,3343.806
15/9/14 09:30,3372.78
15/9/14 09:35,3363.046
15/9/14 09:40,3347.761
15/9/14 09:45,3332.347
15/9/14 09:50,3339.401
15/9/14 09:55,3346.881
15/9/14 10:00,3342.205
15/9/14 10:05,3326.307
15/9/14 10:10,3324.882
15/9/14 10:15,3319.298
15/9/14 10:20,3310.894
15/9/14 10:25,3321.97
15/9/14 10:30,3319.691
15/9/14 10:35,3324.291
15/9/14 10:40,3316.699
15/9/14 10:45,3319.25
15/9/14 10:50,3306.292
15/9/14 10:55,3309.022
15/9/14 11:00,3290.347
15/9/14 11:05,3293.741
15/9/14 11:10,3283.965
15/9/14 11:15,3283.482
15/9/14 11:20,3247.027
15/9/14 11:25,3249.795
15/9/14 13:00,3217.557
15/9/14 13:05,3258.382
15/9/14 13:10,3250.789
15/9/14 13:15,3252.625
15/9/14 13:20,3238.395
15/9/14 13:25,3262.186
15/9/14 13:30,3280.7
15/9/14 13:35,3269.433
15/9/14 13:40,3248.546
15/9/14 13:45,3253.903
15/9/14 13:50,3244.757
15/9/14 13:55,3249.182
15/9/14 14:00,3221.655
15/9/14 14:05,3233.515
15/9/14 14:10,3227.647
15/9/14 14:15,3233.616
15/9/14 14:20,3200.565
15/9/14 14:25,3206.047
15/9/14 14:30,3206.657
15/9/14 14:35,3252.243
15/9/14 14:40,3238.65
15/9/14 14:45,3256.372
15/9/14 14:50,3250.046
15/9/14 14:55,3272.098
15/9/15 09:30,3203.659
15/9/15 09:35,3199.59
15/9/15 09:40,3208.15
15/9/15 09:45,3206.136
15/9/15 09:50,3210.425
15/9/15 09:55,3214.687
15/9/15 10:00,3222.358
15/9/15 10:05,3226.587
15/9/15 10:10,3238.92
15/9/15 10:15,3228.971
15/9/15 10:20,3214.645
15/9/15 10:25,3208.62
15/9/15 10:30,3214.327
15/9/15 10:35,3218.357
15/9/15 10:40,3216.443
15/9/15 10:45,3218.996
15/9/15 10:50,3206.978
15/9/15 10:55,3202.973
15/9/15 11:00,3184.953
15/9/15 11:05,3191.805
15/9/15 11:10,3204.81
15/9/15 11:15,3200.344
15/9/15 11:20,3191.247
15/9/15 11:25,3193.512
15/9/15 13:00,3185.973
15/9/15 13:05,3185.146
15/9/15 13:10,3191.232
15/9/15 13:15,3207.508
15/9/15 13:20,3208.474
15/9/15 13:25,3212.008
15/9/15 13:30,3210.217
15/9/15 13:35,3193.76
15/9/15 13:40,3184.982
15/9/15 13:45,3189.305
15/9/15 13:50,3174.424
15/9/15 13:55,3164.74
15/9/15 14:00,3159.18
15/9/15 14:05,3145.434
15/9/15 14:10,3153.339
15/9/15 14:15,3151.798
15/9/15 14:20,3169.217
15/9/15 14:25,3165.792
15/9/15 14:30,3158.795
15/9/15 14:35,3154.051
15/9/15 14:40,3156.336
15/9/15 14:45,3145.009
15/9/15 14:50,3135.824
15/9/15 14:55,3155.716
15/9/16 09:30,3168.081
15/9/16 09:35,3163.465
15/9/16 09:40,3158.351
15/9/16 09:45,3148.305
15/9/16 09:50,3145.326
15/9/16 09:55,3132.942
15/9/16 10:00,3136.469
15/9/16 10:05,3151.252
15/9/16 10:10,3149.008
15/9/16 10:15,3166.117
15/9/16 10:20,3163.97
15/9/16 10:25,3156.122
15/9/16 10:30,3159.351
15/9/16 10:35,3171.661
15/9/16 10:40,3170.262
15/9/16 10:45,3178.775
15/9/16 10:50,3172.292
15/9/16 10:55,3162.716
15/9/16 11:00,3161.511
15/9/16 11:05,3164.945
15/9/16 11:10,3162.292
15/9/16 11:15,3150.584
15/9/16 11:20,3152.218
15/9/16 11:25,3149.417
15/9/16 13:00,3160.506
15/9/16 13:05,3156.219
15/9/16 13:10,3152.378
15/9/16 13:15,3147.548
15/9/16 13:20,3152.065
15/9/16 13:25,3146.378
15/9/16 13:30,3148.245
15/9/16 13:35,3134.202
15/9/16 13:40,3139.216
15/9/16 13:45,3134.673
15/9/16 13:50,3144.488
15/9/16 13:55,3144.968
15/9/16 14:00,3170.984
15/9/16 14:05,3171.256
15/9/16 14:10,3179.05
15/9/16 14:15,3185.11
15/9/16 14:20,3214.291
15/9/16 14:25,3219.246
15/9/16 14:30,3249.552
15/9/16 14:35,3257.849
15/9/16 14:40,3285.861
15/9/16 14:45,3340.578
15/9/16 14:50,3333.325
15/9/16 14:55,3315.017
15/9/17 09:30,3272.481
15/9/17 09:35,3280.614
15/9/17 09:40,3289.325
15/9/17 09:45,3278.979
15/9/17 09:50,3276.762
15/9/17 09:55,3268.794
15/9/17 10:00,3266.562
15/9/17 10:05,3277.198
15/9/17 10:10,3299.39
15/9/17 10:15,3291.862
15/9/17 10:20,3279.577
15/9/17 10:25,3287.563
15/9/17 10:30,3311.318
15/9/17 10:35,3304.436
15/9/17 10:40,3292.269
15/9/17 10:45,3293.106
15/9/17 10:50,3293.759
15/9/17 10:55,3297.301
15/9/17 11:00,3300.709
15/9/17 11:05,3302.466
15/9/17 11:10,3292.684
15/9/17 11:15,3295.959
15/9/17 11:20,3309.863
15/9/17 11:25,3322.161
15/9/17 13:00,3328.974
15/9/17 13:05,3322.542
15/9/17 13:10,3334.045
15/9/17 13:15,3344.177
15/9/17 13:20,3339.32
15/9/17 13:25,3324.041
15/9/17 13:30,3320.091
15/9/17 13:35,3322.361
15/9/17 13:40,3316.842
15/9/17 13:45,3325.521
15/9/17 13:50,3323.449
15/9/17 13:55,3347.388
15/9/17 14:00,3343.755
15/9/17 14:05,3328.555
15/9/17 14:10,3329.476
15/9/17 14:15,3331.567
15/9/17 14:20,3333.837
15/9/17 14:25,3353.106
15/9/17 14:30,3341.616
15/9/17 14:35,3330.813
15/9/17 14:40,3317.476
15/9/17 14:45,3273.936
15/9/17 14:50,3284.927
15/9/17 14:55,3247.803
15/9/18 09:30,3271.48
15/9/18 09:35,3267.488
15/9/18 09:40,3246.335
15/9/18 09:45,3246.923
15/9/18 09:50,3245.74
15/9/18 09:55,3252.484
15/9/18 10:00,3259.668
15/9/18 10:05,3257.062
15/9/18 10:10,3267.886
15/9/18 10:15,3261.142
15/9/18 10:20,3249.295
15/9/18 10:25,3249.835
15/9/18 10:30,3250.92
15/9/18 10:35,3235.042
15/9/18 10:40,3239.836
15/9/18 10:45,3250.703
15/9/18 10:50,3246.801
15/9/18 10:55,3245.157
15/9/18 11:00,3238.465
15/9/18 11:05,3241.592
15/9/18 11:10,3253.646
15/9/18 11:15,3252.47
15/9/18 11:20,3247.358
15/9/18 11:25,3258.766
15/9/18 13:00,3260.253
15/9/18 13:05,3253.169
15/9/18 13:10,3249.384
15/9/18 13:15,3252.381
15/9/18 13:20,3262.958
15/9/18 13:25,3261.293
15/9/18 13:30,3277.197
15/9/18 13:35,3269.231
15/9/18 13:40,3267.736
15/9/18 13:45,3271.282
15/9/18 13:50,3267.442
15/9/18 13:55,3268.009
15/9/18 14:00,3253.103
15/9/18 14:05,3231.332
15/9/18 14:10,3238.022
15/9/18 14:15,3242.842
15/9/18 14:20,3245.464
15/9/18 14:25,3232.999
15/9/18 14:30,3246.701
15/9/18 14:35,3241.818
15/9/18 14:40,3273.555
15/9/18 14:45,3263.026
15/9/18 14:50,3247.452
15/9/18 14:55,3251.408
15/9/21 09:30,3213.74
15/9/21 09:35,3227.782
15/9/21 09:40,3236.548
15/9/21 09:45,3238.679
15/9/21 09:50,3235.619
15/9/21 09:55,3250.628
15/9/21 10:00,3247.874
15/9/21 10:05,3257.977
15/9/21 10:10,3256.425
15/9/21 10:15,3248.635
15/9/21 10:20,3244.881
15/9/21 10:25,3255.463
15/9/21 10:30,3256.772
15/9/21 10:35,3251.247
15/9/21 10:40,3249.866
15/9/21 10:45,3254.118
15/9/21 10:50,3263.056
15/9/21 10:55,3258.139
15/9/21 11:00,3255.22
15/9/21 11:05,3256.954
15/9/21 11:10,3269.235
15/9/21 11:15,3269.543
15/9/21 11:20,3274.561
15/9/21 11:25,3271.895
15/9/21 13:00,3276.459
15/9/21 13:05,3273.168
15/9/21 13:10,3283.851
15/9/21 13:15,3284.338
15/9/21 13:20,3299.798
15/9/21 13:25,3293.618
15/9/21 13:30,3279.595
15/9/21 13:35,3278.45
15/9/21 13:40,3281.825
15/9/21 13:45,3276.518
15/9/21 13:50,3285.094
15/9/21 13:55,3286.159
15/9/21 14:00,3291.138
15/9/21 14:05,3289.411
15/9/21 14:10,3279.016
15/9/21 14:15,3277.735
15/9/21 14:20,3271.267
15/9/21 14:25,3274.755
15/9/21 14:30,3287.413
15/9/21 14:35,3293.49
15/9/21 14:40,3311.751
15/9/21 14:45,3308.129
15/9/21 14:50,3302.428
15/9/21 14:55,3306.112
15/9/22 09:30,3312.479
15/9/22 09:35,3319.512
15/9/22 09:40,3323.747
15/9/22 09:45,3319.054
15/9/22 09:50,3316.226
15/9/22 09:55,3317.976
15/9/22 10:00,3335.253
15/9/22 10:05,3339.423
15/9/22 10:10,3354.855
15/9/22 10:15,3349.202
15/9/22 10:20,3336.959
15/9/22 10:25,3331.449
15/9/22 10:30,3337.872
15/9/22 10:35,3339.217
15/9/22 10:40,3343.848
15/9/22 10:45,3343.867
15/9/22 10:50,3335.578
15/9/22 10:55,3319.049
15/9/22 11:00,3322.101
15/9/22 11:05,3323.148
15/9/22 11:10,3326.196
15/9/22 11:15,3332.238
15/9/22 11:20,3329.317
15/9/22 11:25,3327.812
15/9/22 13:00,3334.647
15/9/22 13:05,3329.862
15/9/22 13:10,3333.383
15/9/22 13:15,3344.764
15/9/22 13:20,3340.572
15/9/22 13:25,3343.629
15/9/22 13:30,3340.701
15/9/22 13:35,3349.592
15/9/22 13:40,3343.541
15/9/22 13:45,3336.545
15/9/22 13:50,3335.542
15/9/22 13:55,3340.928
15/9/22 14:00,3340.746
15/9/22 14:05,3354.935
15/9/22 14:10,3350.165
15/9/22 14:15,3344.398
15/9/22 14:20,3347.546
15/9/22 14:25,3371.076
15/9/22 14:30,3364.818
15/9/22 14:35,3354.418
15/9/22 14:40,3358.969
15/9/22 14:45,3345.84
15/9/22 14:50,3344.884
15/9/22 14:55,3336.989
15/9/23 09:30,3287.154
15/9/23 09:35,3292.697
15/9/23 09:40,3302.337
15/9/23 09:45,3305.734
15/9/23 09:50,3300.238
15/9/23 09:55,3299.526
15/9/23 10:00,3301.336
15/9/23 10:05,3310.902
15/9/23 10:10,3312.005
15/9/23 10:15,3311.261
15/9/23 10:20,3311.622
15/9/23 10:25,3299.584
15/9/23 10:30,3296.534
15/9/23 10:35,3291.041
15/9/23 10:40,3287.485
15/9/23 10:45,3289.793
15/9/23 10:50,3297.103
15/9/23 10:55,3294.189
15/9/23 11:00,3298.245
15/9/23 11:05,3289.909
15/9/23 11:10,3293.217
15/9/23 11:15,3284.957
15/9/23 11:20,3279.303
15/9/23 11:25,3263.762
15/9/23 13:00,3265.579
15/9/23 13:05,3270.147
15/9/23 13:10,3256.05
15/9/23 13:15,3263.448
15/9/23 13:20,3268.771
15/9/23 13:25,3267.925
15/9/23 13:30,3269.478
15/9/23 13:35,3266.298
15/9/23 13:40,3261.321
15/9/23 13:45,3278.969
15/9/23 13:50,3278.762
15/9/23 13:55,3281.584
15/9/23 14:00,3279.058
15/9/23 14:05,3272.779
15/9/23 14:10,3270.566
15/9/23 14:15,3280.403
15/9/23 14:20,3290.603
15/9/23 14:25,3290.579
15/9/23 14:30,3281.325
15/9/23 14:35,3285.789
15/9/23 14:40,3275.985
15/9/23 14:45,3260.201
15/9/23 14:50,3266.566
15/9/23 14:55,3264.675
15/9/24 09:30,3289.433
15/9/24 09:35,3291.414
15/9/24 09:40,3289.035
15/9/24 09:45,3281.908
15/9/24 09:50,3286.601
15/9/24 09:55,3298.028
15/9/24 10:00,3298.611
15/9/24 10:05,3292.635
15/9/24 10:10,3291.803
15/9/24 10:15,3292.536
15/9/24 10:20,3289.585
15/9/24 10:25,3286.856
15/9/24 10:30,3284.566
15/9/24 10:35,3280.888
15/9/24 10:40,3285.196
15/9/24 10:45,3288.623
15/9/24 10:50,3282.1
15/9/24 10:55,3277.982
15/9/24 11:00,3277.048
15/9/24 11:05,3266.03
15/9/24 11:10,3268.021
15/9/24 11:15,3261.298
15/9/24 11:20,3261.907
15/9/24 11:25,3263.43
15/9/24 13:00,3273.423
15/9/24 13:05,3270.802
15/9/24 13:10,3271.515
15/9/24 13:15,3271.751
15/9/24 13:20,3277.95
15/9/24 13:25,3278.404
15/9/24 13:30,3273.01
15/9/24 13:35,3269.144
15/9/24 13:40,3271.757
15/9/24 13:45,3273.975
15/9/24 13:50,3282.343
15/9/24 13:55,3281.163
15/9/24 14:00,3277.011
15/9/24 14:05,3279.192
15/9/24 14:10,3290.277
15/9/24 14:15,3284.878
15/9/24 14:20,3280.048
15/9/24 14:25,3275.455
15/9/24 14:30,3271.813
15/9/24 14:35,3270.703
15/9/24 14:40,3271.463
15/9/24 14:45,3279.333
15/9/24 14:50,3279.528
15/9/24 14:55,3282.219
15/9/25 09:30,3266.034
15/9/25 09:35,3269.931
15/9/25 09:40,3279.031
15/9/25 09:45,3279.366
15/9/25 09:50,3285.102
15/9/25 09:55,3284.121
15/9/25 10:00,3283.677
15/9/25 10:05,3279.473
15/9/25 10:10,3277.993
15/9/25 10:15,3281.656
15/9/25 10:20,3287.585
15/9/25 10:25,3286.001
15/9/25 10:30,3278.621
15/9/25 10:35,3265.381
15/9/25 10:40,3260.626
15/9/25 10:45,3258.546
15/9/25 10:50,3257.893
15/9/25 10:55,3259.269
15/9/25 11:00,3258.372
15/9/25 11:05,3237.587
15/9/25 11:10,3240.172
15/9/25 11:15,3221.635
15/9/25 11:20,3216.579
15/9/25 11:25,3214.79
15/9/25 13:00,3227.192
15/9/25 13:05,3222.149
15/9/25 13:10,3227.002
15/9/25 13:15,3225.475
15/9/25 13:20,3214.063
15/9/25 13:25,3223.982
15/9/25 13:30,3228.601
15/9/25 13:35,3228.38
15/9/25 13:40,3232.605
15/9/25 13:45,3225.55
15/9/25 13:50,3222.456
15/9/25 13:55,3237.687
15/9/25 14:00,3235.162
15/9/25 14:05,3230.131
15/9/25 14:10,3236.776
15/9/25 14:15,3242.816
15/9/25 14:20,3238.153
15/9/25 14:25,3239.529
15/9/25 14:30,3221.086
15/9/25 14:35,3223.278
15/9/25 14:40,3213.716
15/9/25 14:45,3214.971
15/9/25 14:50,3213.09
15/9/25 14:55,3224.94
15/9/28 09:30,3230.111
15/9/28 09:35,3225.205
15/9/28 09:40,3221.397
15/9/28 09:45,3196.409
15/9/28 09:50,3191.996
15/9/28 09:55,3196.454
15/9/28 10:00,3205.34
15/9/28 10:05,3205.526
15/9/28 10:10,3199.554
15/9/28 10:15,3213.65
15/9/28 10:20,3214.06
15/9/28 10:25,3215.589
15/9/28 10:30,3211.836
15/9/28 10:35,3212.023
15/9/28 10:40,3218.378
15/9/28 10:45,3219.693
15/9/28 10:50,3228.713
15/9/28 10:55,3222.37
15/9/28 11:00,3216.777
15/9/28 11:05,3220.618
15/9/28 11:10,3230.73
15/9/28 11:15,3231.401
15/9/28 11:20,3236.924
15/9/28 11:25,3234.526
15/9/28 13:00,3234.808
15/9/28 13:05,3229.99
15/9/28 13:10,3229.725
15/9/28 13:15,3221.194
15/9/28 13:20,3224.133
15/9/28 13:25,3223.554
15/9/28 13:30,3224.994
15/9/28 13:35,3231.902
15/9/28 13:40,3225.608
15/9/28 13:45,3227.251
15/9/28 13:50,3215.985
15/9/28 13:55,3215.5
15/9/28 14:00,3222.072
15/9/28 14:05,3221.59
15/9/28 14:10,3227.845
15/9/28 14:15,3224.651
15/9/28 14:20,3240.345
15/9/28 14:25,3239.307
15/9/28 14:30,3235.401
15/9/28 14:35,3239.89
15/9/28 14:40,3238.482
15/9/28 14:45,3243.371
15/9/28 14:50,3243.019
15/9/28 14:55,3239.781
15/9/29 09:30,3191.555
15/9/29 09:35,3197.658
15/9/29 09:40,3204.79
15/9/29 09:45,3204.88
15/9/29 09:50,3194.149
15/9/29 09:55,3197.307
15/9/29 10:00,3202.038
15/9/29 10:05,3204.47
15/9/29 10:10,3203.755
15/9/29 10:15,3197.993
15/9/29 10:20,3205.215
15/9/29 10:25,3204.197
15/9/29 10:30,3207.653
15/9/29 10:35,3203.565
15/9/29 10:40,3195.221
15/9/29 10:45,3193.691
15/9/29 10:50,3194.093
15/9/29 10:55,3194.201
15/9/29 11:00,3178.969
15/9/29 11:05,3182.371
15/9/29 11:10,3183.989
15/9/29 11:15,3182.367
15/9/29 11:20,3176.527
15/9/29 11:25,3178.756
15/9/29 13:00,3180.218
15/9/29 13:05,3176.943
15/9/29 13:10,3180.735
15/9/29 13:15,3181.723
15/9/29 13:20,3187.418
15/9/29 13:25,3185.541
15/9/29 13:30,3184.056
15/9/29 13:35,3183.232
15/9/29 13:40,3175.851
15/9/29 13:45,3177.116
15/9/29 13:50,3180.447
15/9/29 13:55,3176.344
15/9/29 14:00,3172.212
15/9/29 14:05,3163.968
15/9/29 14:10,3161.672
15/9/29 14:15,3180.816
15/9/29 14:20,3190.244
15/9/29 14:25,3189.901
15/9/29 14:30,3191.726
15/9/29 14:35,3180.514
15/9/29 14:40,3184.077
15/9/29 14:45,3175.268
15/9/29 14:50,3178.635
15/9/29 14:55,3174.647
15/9/30 09:30,3204.941
15/9/30 09:35,3201.413
15/9/30 09:40,3195.636
15/9/30 09:45,3198.709
15/9/30 09:50,3208.818
15/9/30 09:55,3205.589
15/9/30 10:00,3200.599
15/9/30 10:05,3199.732
15/9/30 10:10,3201.166
15/9/30 10:15,3195.256
15/9/30 10:20,3201.391
15/9/30 10:25,3205.429
15/9/30 10:30,3208.551
15/9/30 10:35,3203.852
15/9/30 10:40,3194.242
15/9/30 10:45,3193.134
15/9/30 10:50,3190.192
15/9/30 10:55,3191.822
15/9/30 11:00,3197.69
15/9/30 11:05,3195.647
15/9/30 11:10,3193.699
15/9/30 11:15,3197.845
15/9/30 11:20,3200.12
15/9/30 11:25,3203.427
15/9/30 13:00,3213.981
15/9/30 13:05,3211.271
15/9/30 13:10,3209.048
15/9/30 13:15,3209.957
15/9/30 13:20,3211.099
15/9/30 13:25,3221.713
15/9/30 13:30,3220.244
15/9/30 13:35,3220.358
15/9/30 13:40,3215.545
15/9/30 13:45,3218.186
15/9/30 13:50,3220.483
15/9/30 13:55,3216.615
15/9/30 14:00,3214.723
15/9/30 14:05,3215.61
15/9/30 14:10,3221.491
15/9/30 14:15,3220.744
15/9/30 14:20,3215.432
15/9/30 14:25,3213.722
15/9/30 14:30,3207.16
15/9/30 14:35,3211.292
15/9/30 14:40,3214.091
15/9/30 14:45,3209.565
15/9/30 14:50,3206.497
15/9/30 14:55,3206.289
15/10/8 09:30,3322.856
15/10/8 09:35,3316.845
15/10/8 09:40,3302.413
15/10/8 09:45,3307.722
15/10/8 09:50,3317.829
15/10/8 09:55,3307.673
15/10/8 10:00,3307.76
15/10/8 10:05,3303.961
15/10/8 10:10,3309.891
15/10/8 10:15,3318.074
15/10/8 10:20,3314.843
15/10/8 10:25,3317.171
15/10/8 10:30,3325.331
15/10/8 10:35,3321.08
15/10/8 10:40,3320.778
15/10/8 10:45,3320.234
15/10/8 10:50,3323.889
15/10/8 10:55,3329.315
15/10/8 11:00,3332.034
15/10/8 11:05,3333.778
15/10/8 11:10,3328.817
15/10/8 11:15,3332.457
15/10/8 11:20,3334.377
15/10/8 11:25,3333.566
15/10/8 13:00,3336.518
15/10/8 13:05,3331.492
15/10/8 13:10,3326.267
15/10/8 13:15,3321.161
15/10/8 13:20,3320.946
15/10/8 13:25,3312.593
15/10/8 13:30,3315.793
15/10/8 13:35,3312.399
15/10/8 13:40,3315.526
15/10/8 13:45,3316.973
15/10/8 13:50,3316.05
15/10/8 13:55,3311.338
15/10/8 14:00,3304.68
15/10/8 14:05,3307.701
15/10/8 14:10,3296.174
15/10/8 14:15,3299.831
15/10/8 14:20,3296.281
15/10/8 14:25,3298.717
15/10/8 14:30,3305.357
15/10/8 14:35,3309.615
15/10/8 14:40,3304.298
15/10/8 14:45,3305.492
15/10/8 14:50,3300.757
15/10/8 14:55,3295.586
15/10/9 09:30,3296.581
15/10/9 09:35,3308.104
15/10/9 09:40,3305.91
15/10/9 09:45,3318.697
15/10/9 09:50,3314.89
15/10/9 09:55,3309.426
15/10/9 10:00,3316.553
15/10/9 10:05,3321.545
15/10/9 10:10,3327.419
15/10/9 10:15,3322.165
15/10/9 10:20,3315.254
15/10/9 10:25,3317.914
15/10/9 10:30,3319.686
15/10/9 10:35,3322.51
15/10/9 10:40,3318.124
15/10/9 10:45,3311.782
15/10/9 10:50,3310.974
15/10/9 10:55,3306.214
15/10/9 11:00,3306.596
15/10/9 11:05,3311.026
15/10/9 11:10,3313.314
15/10/9 11:15,3322.398
15/10/9 11:20,3320.388
15/10/9 11:25,3320.55
15/10/9 13:00,3329.037
15/10/9 13:05,3327.685
15/10/9 13:10,3327.714
15/10/9 13:15,3327.437
15/10/9 13:20,3331.982
15/10/9 13:25,3336.94
15/10/9 13:30,3337.133
15/10/9 13:35,3335.016
15/10/9 13:40,3345.829
15/10/9 13:45,3341.424
15/10/9 13:50,3330.987
15/10/9 13:55,3330.654
15/10/9 14:00,3333.533
15/10/9 14:05,3336.121
15/10/9 14:10,3333.596
15/10/9 14:15,3331.791
15/10/9 14:20,3339.572
15/10/9 14:25,3339.208
15/10/9 14:30,3345.589
15/10/9 14:35,3347.915
15/10/9 14:40,3345.189
15/10/9 14:45,3338.587
15/10/9 14:50,3340.621
15/10/9 14:55,3338.327
15/10/12 09:30,3355.766
15/10/12 09:35,3355.347
15/10/12 09:40,3358.691
15/10/12 09:45,3369.598
15/10/12 09:50,3371.802
15/10/12 09:55,3370.085
15/10/12 10:00,3380.242
15/10/12 10:05,3385.16
15/10/12 10:10,3400.198
15/10/12 10:15,3395.455
15/10/12 10:20,3394.093
15/10/12 10:25,3407.204
15/10/12 10:30,3407.874
15/10/12 10:35,3421.569
15/10/12 10:40,3427.586
15/10/12 10:45,3420.137
15/10/12 10:50,3421.244
15/10/12 10:55,3423.114
15/10/12 11:00,3443.478
15/10/12 11:05,3448.636
15/10/12 11:10,3461.998
15/10/12 11:15,3454.627
15/10/12 11:20,3453.77
15/10/12 11:25,3451.623
15/10/12 13:00,3466.122
15/10/12 13:05,3467.204
15/10/12 13:10,3471.199
15/10/12 13:15,3482.028
15/10/12 13:20,3479.446
15/10/12 13:25,3466.128
15/10/12 13:30,3463.952
15/10/12 13:35,3445.73
15/10/12 13:40,3453.002
15/10/12 13:45,3447.548
15/10/12 13:50,3446.973
15/10/12 13:55,3437.92
15/10/12 14:00,3445.524
15/10/12 14:05,3444.296
15/10/12 14:10,3448.047
15/10/12 14:15,3454.664
15/10/12 14:20,3450.154
15/10/12 14:25,3442.493
15/10/12 14:30,3444.73
15/10/12 14:35,3449.796
15/10/12 14:40,3452.604
15/10/12 14:45,3453.878
15/10/12 14:50,3457.203
15/10/12 14:55,3447.041
15/10/13 09:30,3414.828
15/10/13 09:35,3429.999
15/10/13 09:40,3442.265
15/10/13 09:45,3437.903
15/10/13 09:50,3428.224
15/10/13 09:55,3435.046
15/10/13 10:00,3442.37
15/10/13 10:05,3445.195
15/10/13 10:10,3443.345
15/10/13 10:15,3437.203
15/10/13 10:20,3434.607
15/10/13 10:25,3435.403
15/10/13 10:30,3443.744
15/10/13 10:35,3438.349
15/10/13 10:40,3433.551
15/10/13 10:45,3428.704
15/10/13 10:50,3417.792
15/10/13 10:55,3421.326
15/10/13 11:00,3420.091
15/10/13 11:05,3423.31
15/10/13 11:10,3428.056
15/10/13 11:15,3424.211
15/10/13 11:20,3426.558
15/10/13 11:25,3432.946
15/10/13 13:00,3436.665
15/10/13 13:05,3433.832
15/10/13 13:10,3439.239
15/10/13 13:15,3440.859
15/10/13 13:20,3435.285
15/10/13 13:25,3434.676
15/10/13 13:30,3426.439
15/10/13 13:35,3430.085
15/10/13 13:40,3432.19
15/10/13 13:45,3437.414
15/10/13 13:50,3440.124
15/10/13 13:55,3448.197
15/10/13 14:00,3438.594
15/10/13 14:05,3431.63
15/10/13 14:10,3435.027
15/10/13 14:15,3430.439
15/10/13 14:20,3438.622
15/10/13 14:25,3435.749
15/10/13 14:30,3448.421
15/10/13 14:35,3445.727
15/10/13 14:40,3443.658
15/10/13 14:45,3435.382
15/10/13 14:50,3437.861
15/10/13 14:55,3441.976
15/10/14 09:30,3430.776
15/10/14 09:35,3438.862
15/10/14 09:40,3447.162
15/10/14 09:45,3449.071
15/10/14 09:50,3449.547
15/10/14 09:55,3433.443
15/10/14 10:00,3429.363
15/10/14 10:05,3422.957
15/10/14 10:10,3420.675
15/10/14 10:15,3431.338
15/10/14 10:20,3428.619
15/10/14 10:25,3424.893
15/10/14 10:30,3436.978
15/10/14 10:35,3437.601
15/10/14 10:40,3448.762
15/10/14 10:45,3443.141
15/10/14 10:50,3442.538
15/10/14 10:55,3443.784
15/10/14 11:00,3451.262
15/10/14 11:05,3457.201
15/10/14 11:10,3450.533
15/10/14 11:15,3447.643
15/10/14 11:20,3442.949
15/10/14 11:25,3449.555
15/10/14 13:00,3444.91
15/10/14 13:05,3439.997
15/10/14 13:10,3439.73
15/10/14 13:15,3429.339
15/10/14 13:20,3430.189
15/10/14 13:25,3434.688
15/10/14 13:30,3432.782
15/10/14 13:35,3426.53
15/10/14 13:40,3421.816
15/10/14 13:45,3421.09
15/10/14 13:50,3419.737
15/10/14 13:55,3425.261
15/10/14 14:00,3428.256
15/10/14 14:05,3426.158
15/10/14 14:10,3438.037
15/10/14 14:15,3431.968
15/10/14 14:20,3426.258
15/10/14 14:25,3426.079
15/10/14 14:30,3421.562
15/10/14 14:35,3404.049
15/10/14 14:40,3412.609
15/10/14 14:45,3411.648
15/10/14 14:50,3413.229
15/10/14 14:55,3408.53
15/10/15 09:30,3407.378
15/10/15 09:35,3403.067
15/10/15 09:40,3422.081
15/10/15 09:45,3420.787
15/10/15 09:50,3419.601
15/10/15 09:55,3418.526
15/10/15 10:00,3413.855
15/10/15 10:05,3418.49
15/10/15 10:10,3426.579
15/10/15 10:15,3425.217
15/10/15 10:20,3433.447
15/10/15 10:25,3429.928
15/10/15 10:30,3423.177
15/10/15 10:35,3426.615
15/10/15 10:40,3434.846
15/10/15 10:45,3435.375
15/10/15 10:50,3436.352
15/10/15 10:55,3433.537
15/10/15 11:00,3434.614
15/10/15 11:05,3435.521
15/10/15 11:10,3445.364
15/10/15 11:15,3441.882
15/10/15 11:20,3442.571
15/10/15 11:25,3446.903
15/10/15 13:00,3464.566
